0.0830875,4.107,0.5012515,0.4533278,2.05864,10.923,0.09226252,0.2057802,1.007784,5075.4,0.04044209,0.05748154,0.07086772,0.06250156,0.05868469,0.06045118,0.04141287,0.03907377,0.03910829,0.03597636,0.02979432,0.03387257,0.03289674,0.03466796,0.03623535,0.04342649,0.03991773,0.04233409,0.04079483,0.04804033,0.04605542,0.0333174,0.02169579,0.01095092,0.03475112,306.8786,61.00109,-0.2241769,-3982.913,10647.89,9051.245,0.5816809,-20.66446,61337.52,12292.64,-0.1985591,-3870.003
0.0596375,3.999,0.4680798,0.4523016,1.871851,11.828,0.05246805,0.1697742,0.620592,5356.6,0.04028892,0.05662255,0.06129327,0.0693633,0.07655563,0.06392074,0.03575315,0.03711181,0.0363017,0.04027087,0.03501559,0.0416887,0.03477379,0.033475,0.03204583,0.03801943,0.03523171,0.04001919,0.03608209,0.04235783,0.04625278,0.03866647,0.01839503,0.01049461,0.03588342,310.7746,55.56655,-0.1415811,-6039.828,10183.86,9203.722,0.7037884,-17.15447,61882.92,11131.34,-0.1195646,-5917.726
0.064625,3.999,1.193596,0.9501973,4.773189,9.999,0.256711,0.5662859,2.566853,4342.2,0.03156447,0.04200844,0.05718929,0.04521656,0.05464533,0.08085277,0.05625886,0.08143211,0.07138761,0.05525641,0.02986788,0.02485702,0.03922286,0.03639645,0.03723073,0.03368878,0.0327445,0.03522895,0.02851654,0.03561659,0.03456539,0.0286709,0.02038162,0.007199917,0.05679664,290.1478,49.40617,0.1540728,-7319.158,8263.113,7931.753,1.279872,-13.02351,57818.35,9910.887,0.2267443,-7154.805
0.0771,4.59,0.6901008,0.4910314,3.167563,11.516,0.01600844,0.1245575,0.1843532,4548.8,0.04215613,0.06040132,0.05678649,0.06612155,0.04991104,0.05379948,0.05676678,0.04126498,0.0482747,0.04484163,0.04346513,0.04165866,0.03767163,0.03950839,0.03858411,0.0424919,0.03910963,0.03607331,0.03594224,0.04029701,0.03776632,0.0249741,0.01534822,0.006785242,0.03858886,311.1869,53.36691,-0.3739547,-7117.644,8919.356,7901.594,0.9338933,-17.50498,62682.39,10857.69,-0.2209549,-6865.403
0.093175,4.551,0.5017633,0.3011185,2.283525,14.98,0.0584794,0.2252854,0.8760214,5320.8,0.03705346,0.05215892,0.06055528,0.0468635,0.06077755,0.06357673,0.06465569,0.04815822,0.04628329,0.03937507,0.03482355,0.03120991,0.032437,0.03416661,0.02732605,0.02757084,0.03140359,0.04282066,0.03999013,0.05520674,0.05091092,0.03756615,0.02296813,0.01214202,0.02965948,279.6112,59.90979,0.3820954,-2968.116,11706.09,9493.565,0.4315139,-24.16025,55791.56,12056.24,0.3948794,-2881.207
0.060575,4.07,0.2989501,0.2387523,1.216727,11.364,0.0,0.1066466,0.0,4914.4,0.03466741,0.0512821,0.05569244,0.04245202,0.07031111,0.03954076,0.08105026,0.04173664,0.07648906,0.03946088,0.02919814,0.02941878,0.02934962,0.03881166,0.04564543,0.04251781,0.03839142,0.03978092,0.03738741,0.04076321,0.03913435,0.03624744,0.01418295,0.006488174,0.04360775,303.2917,62.87491,0.09846064,-3378.171,9268.161,8103.309,0.8805312,-18.5072,61145.69,12784.77,0.1007272,-3278.118
0.0983375,4.629,0.5539755,0.3672452,2.564352,10.014,0.05068188,0.1843611,0.5075283,4921.8,0.03473472,0.05796615,0.05306152,0.05159055,0.05491704,0.06320377,0.05946525,0.03619875,0.03572578,0.03523977,0.03611052,0.04144341,0.04727228,0.0427643,0.03967718,0.03867292,0.04278419,0.03542453,0.0452545,0.05203061,0.03720369,0.02915571,0.02169849,0.008404371,0.04460804,314.8482,53.5242,-0.2656272,-7368.898,10488.23,8452.942,0.6510832,-24.08829,62816.34,10770.09,-0.2393274,-7148.348
0.08155,5.28,0.2223777,0.2256784,1.174154,10.516,0.02639782,0.1491977,0.2775994,5145.8,0.04083629,0.05685334,0.05827307,0.04900834,0.0555782,0.07906667,0.05306731,0.03992422,0.03526712,0.03297831,0.03857623,0.0412045,0.04270752,0.03065081,0.03073169,0.03364011,0.02987979,0.0317403,0.03666373,0.05274033,0.05568472,0.04003204,0.02217194,0.01272341,0.02862676,289.6551,54.77021,0.1772903,-4845.489,11516.66,9661.733,0.4750999,-21.81758,57804.41,11003.41,0.2435307,-4736.408
0.0596875,3.999,0.6662427,0.5592247,2.664304,10.537,0.2102023,0.3232754,2.214901,4444.0,0.04371722,0.06260624,0.04944003,0.06062873,0.07439254,0.06573761,0.04886141,0.04411329,0.04856232,0.03585282,0.02444409,0.03390136,0.0405285,0.05628486,0.05375772,0.03641272,0.02867895,0.02645737,0.03712707,0.04765724,0.03776963,0.02054115,0.01546663,0.007060519,0.02340671,294.0965,58.8041,0.01482148,-3891.223,8661.765,7757.478,0.9412936,-16.95673,58709.1,11662.23,0.1601851,-4006.607
0.1473625,6.183,0.4800203,0.3695655,2.967966,11.415,0.06281395,0.1861268,0.7170212,5707.0,0.03589992,0.04788045,0.03861752,0.03660264,0.03209203,0.0293831,0.02905792,0.0313189,0.03392373,0.03780935,0.03511655,0.03652635,0.03662679,0.03990828,0.04667641,0.04684844,0.05069548,0.05432659,0.06380461,0.07632717,0.06679614,0.04662408,0.03149111,0.01564643,0.03951205,290.58,45.86818,0.2577731,-9871.01,15962.5,8230.067,-0.1634912,-108.1516,57860.94,9178.753,0.3555361,-9713.226
0.0805375,5.124,0.3279447,0.2221092,1.680388,11.248,0.05104061,0.129465,0.5741048,5448.6,0.05500645,0.07073007,0.05876141,0.0465524,0.04135374,0.03259422,0.02815079,0.02957693,0.03284899,0.03259016,0.0285019,0.03975747,0.03259941,0.03968029,0.04275897,0.04926417,0.04641928,0.05621933,0.05449614,0.05519466,0.05319563,0.03934875,0.02395201,0.01044683,0.02468036,308.1499,54.70548,-0.3514113,-6211.539,12851.9,8738.887,0.1505076,-42.0021,61489.38,10881.84,-0.2891548,-6309.674
0.0520625,4.509,0.2136001,0.1612811,0.963123,13.154,0.01839014,0.078369,0.2419039,5401.2,0.051938,0.0747817,0.06099297,0.05156633,0.04705395,0.04077051,0.04368531,0.03624925,0.03790975,0.03419488,0.02906647,0.02986555,0.02794882,0.03308231,0.03431054,0.03870633,0.04157398,0.0477847,0.04869639,0.0565595,0.05578612,0.04017639,0.02708421,0.01021603,0.01581987,294.5446,57.58393,0.05126669,-4250.601,12718.56,9430.538,0.1665835,-32.01172,58799.7,11511.59,0.1388152,-4241.922
0.05375,4.251,0.1158993,0.0696512,0.4926877,11.635,0.02918371,0.08264088,0.3395525,5361.6,0.05800277,0.08851717,0.06995716,0.05750464,0.05043944,0.03775891,0.03263738,0.03263288,0.03020181,0.02984294,0.02713531,0.03166169,0.03102643,0.02785082,0.0310616,0.03286838,0.03395848,0.04315143,0.05266437,0.06344476,0.05276092,0.04794333,0.0263623,0.01061508,0.0157383,300.5511,59.89963,-0.06567735,-3941.887,12848.08,9864.36,0.09585252,-28.82286,60018.63,12000.42,0.0002778562,-3905.446
0.0604375,4.517,0.1188136,0.1001169,0.5366809,10.908,0.07623967,0.1207902,0.8316223,4902.4,0.06619873,0.09238735,0.06805288,0.05661349,0.04840516,0.03490302,0.03470607,0.0345135,0.03727963,0.03568189,0.03327736,0.03182543,0.03405657,0.03428084,0.03588396,0.03474653,0.03537837,0.04267231,0.0491679,0.05398292,0.04494333,0.03257908,0.01908526,0.009378416,0.01528347,299.9483,57.06498,-0.03393397,-4730.821,10539.75,9218.285,0.4662199,-19.15042,59898.09,11465.49,0.01723631,-4634.089
0.0540375,7.639,0.1065804,0.09722296,0.8141673,14.421,0.04550145,0.09447153,0.6561764,4421.8,0.06590288,0.102837,0.0819821,0.06190302,0.05460903,0.04019299,0.0329259,0.03275623,0.03020744,0.03414043,0.03236728,0.03280821,0.03328814,0.03037608,0.03298884,0.03511,0.03386222,0.0410907,0.04365349,0.04807452,0.03987919,0.03031517,0.01982996,0.008899205,0.01499926,300.7736,58.76772,-0.1316259,-4260.285,9054.434,9067.276,0.7512072,-12.65374,60110.23,11695.41,-0.003703755,-4346.453
0.0636,5.559,0.1678222,0.1400064,0.9329236,10.978,0.04073773,0.09202483,0.4472188,4966.8,0.06264919,0.09758051,0.07211682,0.0593887,0.05485171,0.03869346,0.03145626,0.03452226,0.03658321,0.03547828,0.03161718,0.03482902,0.03612717,0.03261503,0.03250545,0.03234311,0.03305707,0.04075231,0.04659335,0.04691555,0.04570458,0.03582968,0.01867963,0.009110452,0.01638757,300.4329,58.17227,-0.1446359,-4414.549,9985.543,9326.305,0.6000418,-15.72488,60043.79,11681.24,-0.04414831,-4348.26
0.1374,5.372,0.4621574,0.3281498,2.48271,9.999,0.2011044,0.3284537,2.010843,5727.2,0.0402238,0.05947958,0.0471716,0.04001785,0.035402,0.02816235,0.02583062,0.0277429,0.02787914,0.02708835,0.02569918,0.03513377,0.04492784,0.03441356,0.04339314,0.04966468,0.04866435,0.05654759,0.06776302,0.06991194,0.07273733,0.04855572,0.03065242,0.01293726,0.04306064,302.046,53.63717,-0.2640801,-6203.971,15938.36,8333.207,-0.2804007,-102.9708,60695.44,11048.78,-0.1841038,-5645.921
0.093275,4.934,0.1606437,0.1195111,0.792616,9.999,0.01698939,0.0687014,0.1698769,5263.0,0.05391567,0.08621199,0.06334415,0.05405694,0.0468267,0.03484241,0.03088121,0.03133871,0.02854631,0.03070221,0.02899594,0.02916203,0.03157954,0.03470442,0.0407516,0.04315137,0.04840101,0.04915712,0.04902858,0.05719107,0.05182674,0.0379599,0.02666081,0.01076358,0.02051644,309.0591,56.01174,-0.1810797,-5726.645,12448.55,9285.156,0.2090848,-31.2799,61724.52,11269.86,-0.1488194,-5579.962
0.0545875,5.289,0.06274228,0.05114436,0.3318439,12.433,0.02066787,0.06656391,0.2569636,4579.4,0.05921667,0.09064618,0.07067894,0.05742869,0.06051115,0.04791578,0.05448036,0.03451815,0.03832029,0.03576584,0.02957988,0.03097305,0.03074876,0.03532458,0.03536723,0.03457507,0.03786618,0.03709512,0.04234114,0.04256785,0.03866033,0.02763392,0.01868269,0.009102143,0.0148162,298.8749,56.21216,-0.04641128,-4948.647,8726.169,8688.372,0.8543913,-12.61339,59711.92,11260.03,0.06292998,-4914.796
0.0670875,4.694,0.149433,0.1301351,0.7014386,14.382,0.01133784,0.06372365,0.1630608,5116.8,0.05306801,0.07740289,0.06251839,0.05354185,0.05034977,0.05004618,0.03847175,0.02979495,0.02813204,0.03012829,0.02643247,0.02665414,0.0361534,0.03852941,0.04158715,0.04844698,0.04416399,0.04712244,0.04740482,0.05293067,0.0526933,0.03519083,0.01965814,0.009578136,0.01982642,300.4785,58.62691,-0.05772905,-4283.957,11727.29,8924.816,0.2939021,-29.30666,60679.36,11918.24,0.07230661,-4188.203
0.098175,5.197,0.5770421,0.3834801,2.998888,16.889,0.05043535,0.1859024,0.8518025,5596.6,0.03877897,0.05556636,0.0518012,0.03801936,0.03363194,0.02586385,0.02813855,0.0291497,0.02785311,0.03118707,0.02826019,0.02978515,0.03991249,0.04115378,0.04463605,0.05280796,0.05993963,0.05453843,0.06193707,0.07470723,0.06663914,0.04625812,0.02631914,0.01311553,0.02992466,289.9424,59.84287,0.1570244,-3436.497,15527.86,8121.011,-0.1987401,-102.8013,58040.96,12155.55,0.1669581,-3256.835
0.060725,6.762,0.1112452,0.09444322,0.7522398,10.36,0.0542025,0.1091313,0.5615379,5680.8,0.05582221,0.08112956,0.06396522,0.05369883,0.04437644,0.04312314,0.0336346,0.02940439,0.02876839,0.03284501,0.0294314,0.02750391,0.0294778,0.03219009,0.03514366,0.03552093,0.03841785,0.04169128,0.05618408,0.05728432,0.06308758,0.04656158,0.02749284,0.01324489,0.01629534,297.0701,58.72533,-0.0186801,-4069.55,13529.17,9834.133,0.04780559,-34.15012,59391.61,11749.56,0.09641497,-4071.611
0.0764,4.412,0.1480677,0.1169707,0.6532749,10.333,0.06751037,0.1148678,0.6975846,4923.2,0.0510652,0.07640765,0.06271292,0.04993405,0.04433897,0.03396748,0.03102695,0.03609702,0.04558758,0.04732441,0.04165367,0.03502088,0.03752621,0.04081892,0.04060182,0.03386682,0.04016968,0.05131875,0.04820771,0.04525186,0.04351554,0.03090523,0.02269054,0.009990148,0.01811253,302.9618,56.62577,-0.2588912,-5071.692,10783.64,8683.016,0.5404024,-24.27116,60546.81,11183.16,-0.09232106,-5332.298
0.05285,7.584,0.06232066,0.06220326,0.4726399,10.196,0.02744961,0.06876131,0.2798762,5061.0,0.06042099,0.09358688,0.07586361,0.06495709,0.05304758,0.04159285,0.03256989,0.03106794,0.03228583,0.02833325,0.02970715,0.03636613,0.03514413,0.03392196,0.03483554,0.03378831,0.03841745,0.03661191,0.0411127,0.04747866,0.04628165,0.03731573,0.0246557,0.01063706,0.01503015,302.299,57.64471,-0.04854535,-4688.42,10389.57,9734.828,0.6009163,-15.59525,60393.87,11575.92,-0.009955217,-4609.737
0.059875,6.842,0.1539152,0.1324111,1.053088,10.338,0.05343101,0.1150288,0.5523698,5413.6,0.04912062,0.07580321,0.05758902,0.04540419,0.04199478,0.03250306,0.02613458,0.02589007,0.0238,0.03003345,0.0342866,0.03727205,0.03510011,0.04751021,0.04680193,0.04434125,0.04190655,0.04493427,0.05654418,0.06235627,0.05988724,0.04462736,0.02445636,0.01170268,0.01835355,296.605,57.62128,-0.02120321,-4357.291,13867.74,9022.882,0.009189933,-48.769,59252.22,11467.56,0.09330071,-4437.746
0.1117875,6.339,0.2909182,0.1780841,1.84413,10.806,0.1192397,0.2155166,1.288504,5698.0,0.04098306,0.06716529,0.05327976,0.04444528,0.03588735,0.0310179,0.02456939,0.0272772,0.02715608,0.02903235,0.02643822,0.0306169,0.03607413,0.03510213,0.04449283,0.04824749,0.05548163,0.06131861,0.05989887,0.06655408,0.06311192,0.04894902,0.02997967,0.01292085,0.02575417,296.9888,54.45166,-0.2212322,-5470.001,15208.66,8626.13,-0.1382984,-77.44724,59319.53,10860.28,-0.07848883,-5520.341
0.0515,6.21,0.06887588,0.0540051,0.4277192,10.906,0.07453826,0.1236494,0.8129142,4757.8,0.05474125,0.08494,0.06520628,0.05370063,0.0463688,0.03984321,0.03262817,0.04710544,0.06081966,0.04521137,0.03522351,0.03221783,0.03032356,0.03407408,0.04066397,0.03471843,0.03095804,0.04549923,0.04092141,0.04532588,0.04236452,0.03023611,0.01848436,0.008424269,0.01669288,300.2967,57.16264,-0.2106552,-4719.861,9667.142,8715.786,0.7143622,-17.14619,59987.97,11303.54,-0.003345713,-4929.432
0.0623625,7.581,0.03563956,0.02959737,0.2701835,10.625,0.03203137,0.07406406,0.3403333,4620.4,0.06245415,0.09411079,0.06958618,0.06054652,0.05705519,0.04277646,0.03517546,0.03581503,0.03325014,0.03613517,0.04537948,0.03825234,0.03372399,0.03070408,0.03165291,0.03203817,0.03535354,0.03920891,0.04512001,0.04604556,0.03947719,0.0303071,0.01741777,0.008413873,0.01400229,300.843,58.12167,-0.07741051,-4453.576,9167.756,8840.546,0.7479298,-14.06722,60077.84,11638.45,-7.145856e-05,-4421.202
0.0878375,7.902,0.07932025,0.05635196,0.6267887,10.226,0.082583,0.1345574,0.8444938,5231.4,0.0538421,0.0832385,0.06121046,0.05089295,0.04751486,0.03579175,0.03201568,0.0301127,0.02789717,0.02919582,0.02915012,0.03378011,0.03403757,0.03487287,0.03475068,0.03707741,0.04675669,0.04820324,0.05250121,0.0678539,0.05495096,0.0386386,0.02431094,0.0114037,0.02080775,304.9955,52.99726,-0.1624773,-6758.612,12919.65,9175.048,0.06105947,-36.67008,60834.65,10691.75,-0.1228076,-6483.824
0.080325,4.267,0.2136296,0.133212,0.9115575,14.784,0.09289344,0.1531161,1.373337,5347.0,0.04228267,0.06153701,0.05129388,0.04741024,0.04505312,0.03363362,0.03222548,0.04366524,0.04342027,0.03587353,0.03310162,0.04760404,0.05092342,0.04823324,0.0469641,0.04548637,0.04164294,0.04396418,0.04852819,0.04905256,0.04001556,0.03524275,0.02145518,0.01139079,0.02266983,302.9529,55.25906,-0.2215292,-5583.049,11406.45,8298.733,0.5540018,-33.34046,60451.34,11067.3,-0.1520108,-5520.788
0.0679625,4.076,0.1470919,0.1290275,0.5995464,10.556,0.06755558,0.1173263,0.7131167,5242.4,0.05447093,0.08078994,0.06735709,0.05348314,0.05326528,0.04054388,0.03134755,0.0310052,0.03055149,0.03317895,0.03186881,0.03448401,0.03159812,0.03159042,0.03191558,0.03888921,0.04526124,0.05176595,0.05157921,0.0493459,0.04630364,0.04013055,0.02394501,0.0153289,0.01577434,303.3551,57.64129,-0.1439159,-4754.183,11889.54,9437.339,0.3663049,-25.59932,60515.02,11567.55,-0.09186573,-4659.362
