0.1747375,4.186,0.2796437,0.2285476,1.170589,10.432,0.1125341,0.2140776,1.173955,7147.2,0.02199816,0.02777939,0.03044995,0.03837212,0.04948075,0.05154409,0.0508952,0.04507028,0.03807326,0.03316146,0.03514119,0.03432338,0.03757827,0.03849296,0.04162225,0.04719481,0.04994674,0.04928827,0.0496845,0.06576041,0.05576331,0.03756791,0.03555516,0.03525617,0.02341559,291.898,60.31943,0.2011559,-3420.128,15700.41,9899.286,0.3661455,-53.67389,58546.04,12282.71,0.2304695,-3234.636
0.1568,5.571,0.09055508,0.07857776,0.5044824,11.488,0.02053599,0.07736536,0.2359174,6871.0,0.01865394,0.03073383,0.03220376,0.0364411,0.04119392,0.04090682,0.04417648,0.04207873,0.04328213,0.0355098,0.04200788,0.04687023,0.04360368,0.04938897,0.0523672,0.05180379,0.05126853,0.04791357,0.04797442,0.052434,0.04912707,0.03553026,0.03269477,0.03183513,0.02497728,308.334,56.51365,-0.3152403,-5477.717,14469.83,9689.738,0.6443711,-43.5911,61437.67,11153.98,-0.1830884,-5706.004
0.1464125,5.245,0.2210694,0.1771904,1.159509,12.299,0.1094073,0.2391814,1.345601,6956.0,0.01899619,0.02626049,0.02827626,0.0299347,0.03414553,0.04410767,0.03852137,0.04471676,0.04209809,0.03623123,0.03631128,0.03989276,0.04972783,0.0475133,0.07678919,0.04434163,0.04684476,0.05537041,0.04925955,0.05238896,0.052048,0.03798599,0.03363553,0.03460252,0.02933702,279.4608,58.29291,0.3802586,-3296.29,15434.82,9597.761,0.5324114,-56.10939,55746.76,11723.92,0.4271134,-3203.811
0.1555875,4.594,0.1190321,0.1029383,0.5468333,9.999,0.04960069,0.09381689,0.4959573,7040.8,0.02035426,0.03361821,0.03658542,0.04069089,0.04228425,0.04860541,0.04335418,0.04037265,0.04202856,0.03573745,0.03839461,0.04287688,0.04449974,0.04334622,0.04430927,0.04667557,0.05159963,0.04697132,0.04805599,0.05335254,0.0513126,0.03627787,0.0357262,0.03297027,0.01880568,308.6245,54.06398,-0.2345456,-6546.347,14898.5,9935.092,0.5243486,-44.39179,61657.02,10828.13,-0.1617978,-6503.061
0.13245,6.185,0.1672857,0.1324238,1.034662,12.09,0.03901448,0.104902,0.4716851,6396.4,0.01960652,0.02983892,0.03792336,0.0390006,0.05534201,0.06607158,0.05325057,0.04412974,0.04299631,0.03304998,0.03473635,0.04443111,0.04440589,0.04520801,0.04318451,0.0443174,0.0451278,0.04140986,0.04491761,0.05032459,0.04581318,0.03426716,0.03078119,0.02986575,0.02640738,303.3525,59.14152,-0.08205804,-4297.928,13458.75,9975.956,0.6701253,-31.23719,60673.58,11955.09,-0.05678315,-4136.333
0.1331125,4.198,0.2121227,0.1485076,0.8904912,12.211,0.03616656,0.1109513,0.4416298,6774.0,0.01936724,0.02995691,0.0396471,0.04668001,0.03809258,0.04359997,0.05350469,0.04437421,0.03669371,0.03207402,0.03495786,0.04165852,0.04186845,0.04975181,0.04560511,0.04611508,0.05418808,0.04996574,0.04615799,0.05005379,0.05184084,0.03888364,0.0338391,0.03112355,0.02124273,297.3389,57.78268,-0.03730858,-4351.788,14672.91,9756.456,0.5307347,-44.79745,59372.92,11535.46,0.08505755,-4370.88
0.123325,6.761,0.2470112,0.1975934,1.670043,10.023,0.09311134,0.1935437,0.933255,6469.0,0.01727265,0.02731605,0.03295304,0.04618024,0.06175123,0.06434818,0.05919389,0.05033516,0.04082229,0.03178142,0.03113098,0.03835406,0.04561513,0.04613001,0.04666542,0.04622976,0.04740783,0.04247209,0.03925901,0.04819802,0.04188917,0.03308983,0.03239942,0.02920512,0.0226573,289.8749,55.18635,0.2072189,-4717.4,12927.19,9973.784,0.775264,-27.33935,57777.2,11107.93,0.2297431,-4554.944
0.148175,4.111,0.4449429,0.2474806,1.82916,9.999,0.3316949,0.536404,3.316617,7229.0,0.01914379,0.02560519,0.02863854,0.0328954,0.03777637,0.0445341,0.04230457,0.03746833,0.04361084,0.03989342,0.0374062,0.04479515,0.04008242,0.04239574,0.04758197,0.04673247,0.05141266,0.05694458,0.05904994,0.05970645,0.05411439,0.03718342,0.03430006,0.03642398,0.04048051,283.2495,65.70513,0.4060729,-2177.27,15740.88,9524.468,0.4835157,-61.53049,56637.03,13200.86,0.4103196,-2144.812
0.1456375,7.226,0.08935528,0.07673758,0.6456812,11.588,0.003645954,0.06349783,0.04224931,7098.0,0.02078144,0.02966528,0.03287783,0.03731418,0.04274132,0.04319868,0.04254738,0.04284915,0.04216326,0.0344831,0.03889737,0.04204712,0.04103237,0.04323072,0.04794421,0.04705834,0.05221647,0.04763995,0.04929924,0.05812531,0.05317196,0.04032505,0.03663757,0.0337527,0.01813422,295.4209,54.9056,0.04726742,-5185.607,15577.07,9820.054,0.4330858,-53.69736,58931.64,11049.24,0.08721207,-5026.922
0.1150625,4.601,0.2102414,0.2002885,0.9673205,12.774,0.0,0.119479,0.0,6386.4,0.01835166,0.02550169,0.02615288,0.04209615,0.05307058,0.04140516,0.058398,0.08283644,0.04882903,0.03403281,0.03422873,0.03535554,0.03770054,0.04375833,0.05358025,0.04239201,0.03939985,0.04475084,0.04231466,0.04742949,0.04813241,0.03528673,0.03386131,0.03113493,0.03405824,286.6718,58.89465,0.3247464,-3499.209,13533.65,10233.34,0.6981377,-29.40174,57032.12,11798.24,0.3535743,-3417.527
0.1284625,4.18,0.1620648,0.1078932,0.6774308,11.501,0.03836133,0.110026,0.4411937,6530.4,0.01803926,0.0305815,0.03826493,0.03395665,0.05323394,0.03318637,0.06369412,0.0354164,0.04536542,0.03834637,0.03999005,0.04970475,0.0465931,0.04703992,0.05078996,0.04057307,0.04556607,0.05094484,0.04943455,0.05156974,0.04368937,0.03308333,0.03077504,0.03016126,0.04394221,326.7127,74.23345,-0.605326,-2360.876,13941.58,9551.354,0.6779383,-40.26448,65642.24,14394.76,-0.4808873,-2720.771
0.1226,3.999,0.2712125,0.1491833,1.084579,11.713,0.08980379,0.1548051,1.051872,5360.2,0.01742925,0.03588491,0.0430852,0.04684965,0.05884553,0.0669181,0.05992881,0.04526191,0.03988769,0.03947809,0.04191811,0.04029594,0.05236636,0.0529304,0.04198804,0.04002607,0.0441808,0.03477931,0.03789597,0.042738,0.03646155,0.02982382,0.02619276,0.02483375,0.01901225,314.2928,59.53861,-0.4395519,-4811.466,11009.07,9380.483,1.074404,-19.28813,62991.5,11883.74,-0.3816487,-4906.066
0.12215,3.999,2.528618,1.301343,10.11195,10.564,0.9069004,1.466703,9.580496,4754.4,0.01869685,0.03044192,0.04451652,0.05227041,0.06747028,0.06261478,0.07817562,0.05283679,0.03831515,0.04267621,0.0545927,0.03471223,0.03870687,0.04976326,0.03842949,0.03139141,0.03277607,0.02948973,0.03695491,0.04120919,0.04935824,0.02588294,0.02504995,0.02366845,0.1075151,299.0201,67.58705,-0.09387405,-2409.77,10503.78,9518.463,1.070265,-16.04275,59507.11,13490.08,-0.07875443,-2390.178
0.1466,4.597,0.6741867,0.476107,3.099236,11.893,0.08014176,0.179027,0.9531259,7130.4,0.02130262,0.02625473,0.03485018,0.02934991,0.05542556,0.03873071,0.03745484,0.04400423,0.04559031,0.05067525,0.03732316,0.04119213,0.03684487,0.03843451,0.03794258,0.04183585,0.04919332,0.05447046,0.05669549,0.05225417,0.05841063,0.03929158,0.03700173,0.03547118,0.02979645,288.3218,50.05085,0.327584,-6783.02,15803.0,9908.734,0.3921649,-54.72549,57519.34,10084.9,0.4289638,-6545.02
0.1544,4.018,0.3413111,0.287493,1.371388,11.937,0.09587248,0.1577334,1.14443,7086.6,0.01993704,0.03255851,0.03694844,0.04515799,0.05040185,0.04300141,0.03563213,0.03624476,0.03513248,0.0371502,0.03832785,0.03796776,0.04433409,0.04080983,0.03844623,0.04601736,0.05096636,0.05312021,0.05117309,0.05799314,0.05895823,0.04019977,0.03523418,0.03428708,0.05388118,343.6591,53.29826,-1.473569,-10587.26,15698.84,9830.199,0.3598682,-54.95379,68525.32,10420.57,-1.296636,-11478.53
0.2127875,4.378,0.6584165,0.5344811,2.882548,10.254,0.004702088,0.2625342,0.04821521,7400.2,0.02441168,0.02557013,0.0256815,0.02729137,0.02715441,0.02775921,0.02936697,0.03131241,0.03326963,0.03309626,0.03469387,0.03733306,0.03841132,0.04369481,0.04681238,0.05350177,0.05659478,0.05818752,0.06633403,0.07438586,0.07002899,0.04909113,0.04412455,0.04189235,0.06448409,300.3242,64.66356,-0.2673526,-2912.31,18304.52,9024.509,0.2190948,-126.6198,60113.53,12840.39,-0.1639612,-3015.055
0.14075,5.106,0.2853596,0.1784609,1.457046,10.406,0.04433776,0.1105204,0.4613787,6997.2,0.0171257,0.04929673,0.06231329,0.06078781,0.04592636,0.03977906,0.03455582,0.03514686,0.03086783,0.03143938,0.02878042,0.0294215,0.03556139,0.03711428,0.03778158,0.03894097,0.04897249,0.04384131,0.05794782,0.05909237,0.0541494,0.04921715,0.03753954,0.03440096,0.01611652,297.751,57.28665,0.1204477,-4526.131,15939.05,10479.47,0.1723147,-46.90221,59460.65,11469.78,0.2401547,-4495.88
0.1501125,4.285,0.09686013,0.08036209,0.4150456,11.057,0.03736271,0.09883931,0.4131195,7266.8,0.02127977,0.03809449,0.0345703,0.03501151,0.03654532,0.03336364,0.03410359,0.03464334,0.03789814,0.03862491,0.04314624,0.04182364,0.04143313,0.04028439,0.04143907,0.04750746,0.05213523,0.05342051,0.06334602,0.06296036,0.05454228,0.04055206,0.03687622,0.03639837,0.01338298,284.9171,59.99033,0.2575751,-3178.097,16274.4,9504.815,0.3767274,-69.59081,56810.5,12074.29,0.2826476,-3074.492
0.1799875,6.991,0.01152757,0.02746052,0.08058927,10.283,0.0,0.03958592,0.0,7299.2,0.0229166,0.03799211,0.03394503,0.03559484,0.03688457,0.03288707,0.03280506,0.03383502,0.03541583,0.03520237,0.03482988,0.03668935,0.03837553,0.03581126,0.03863447,0.04592747,0.0547004,0.05767333,0.062856,0.07507194,0.06224743,0.04224674,0.03825022,0.03920747,0.02556058,310.1832,41.02265,-0.7523788,-19889.29,17351.78,9303.73,0.2191291,-93.82363,61800.95,8124.14,-0.5355684,-20438.37
0.1429625,4.941,0.3318298,0.1898804,1.639571,10.256,0.1235091,0.1979439,1.266709,7097.0,0.02090855,0.03616668,0.03430711,0.03580936,0.03896367,0.0334691,0.03343888,0.03409752,0.0364107,0.04146248,0.04464882,0.04632401,0.04287895,0.03793938,0.04031752,0.0490762,0.06016569,0.05252481,0.05393471,0.0596132,0.05654158,0.04091435,0.03566011,0.03442661,0.01504658,295.8916,56.37632,0.07366882,-4703.454,15900.79,9533.329,0.4228905,-63.60206,59090.78,11412.39,0.1173048,-4474.493
0.1452375,7.508,0.1903723,0.1358384,1.429315,10.369,0.1487831,0.2008506,1.542732,6699.2,0.01978583,0.03896377,0.03594705,0.03569449,0.03832753,0.0336621,0.03348435,0.03564563,0.03782506,0.04133687,0.04028591,0.04518097,0.04771681,0.04578588,0.04341321,0.04858358,0.06512449,0.06517595,0.04821561,0.04990053,0.04856143,0.03650143,0.0331938,0.03168769,0.01604073,296.9546,57.19242,-0.09512129,-4508.394,14652.74,9150.418,0.6652279,-54.91465,59222.19,11497.52,-0.0702698,-4383.881
0.1986,3.999,0.1629925,0.1069058,0.6518072,12.757,0.0,0.05534083,0.0,7347.0,0.02318348,0.035563,0.03318323,0.03170365,0.03433338,0.03096577,0.03254438,0.03083325,0.03235994,0.03457542,0.03368728,0.03757539,0.03759212,0.03626915,0.03878359,0.04783317,0.06035959,0.05950592,0.06252916,0.07672352,0.06664069,0.04270273,0.04003595,0.04051623,0.02171389,289.1384,59.8829,0.3318265,-3389.884,17724.67,9126.189,0.2083915,-108.3025,57839.92,12080.44,0.3857847,-3291.52
0.1380875,3.999,0.1095407,0.08093128,0.4380534,10.658,0.04327335,0.07133265,0.4612073,6834.8,0.01999515,0.04422684,0.04115492,0.0419135,0.04393508,0.04211364,0.04274153,0.04109059,0.0449469,0.0383137,0.04198758,0.04364054,0.04564195,0.04261951,0.04314116,0.04345814,0.04724186,0.04761443,0.04521807,0.05399082,0.04677328,0.03536351,0.03201216,0.03086514,0.0118095,307.7296,59.34329,-0.3702408,-4485.364,14068.02,9862.424,0.6102617,-37.47734,61561.59,11611.01,-0.1559939,-4911.233
0.14915,3.999,0.1683138,0.132052,0.673087,10.183,0.05917893,0.1009439,0.602619,6960.0,0.01981061,0.0411101,0.03770928,0.0395284,0.03983705,0.03787817,0.03946851,0.03855635,0.04078453,0.03911612,0.03951257,0.04213657,0.04605859,0.04398738,0.04194855,0.04542745,0.05498976,0.05028501,0.04828228,0.05709614,0.05257159,0.03831937,0.03326163,0.03232398,0.01199878,295.0521,52.75274,-9.790319e-05,-6039.155,15058.77,9650.688,0.4845656,-50.66897,59201.12,10778.83,0.1348651,-5641.608
0.143075,4.1,0.2824792,0.2025215,1.158165,11.455,0.05611873,0.09876812,0.64284,6781.2,0.01971933,0.03940815,0.03873481,0.04173748,0.03831102,0.03757576,0.03894981,0.03722894,0.03989101,0.03913945,0.04062655,0.04452973,0.04615393,0.04034264,0.04338282,0.0467219,0.0626208,0.05321369,0.04840353,0.05280862,0.04929229,0.03651611,0.03343801,0.03125362,0.01532929,304.8546,58.18445,-0.3663263,-4670.742,14669.78,9478.958,0.5772725,-49.11012,61472.97,11626.08,-0.09237991,-4858.625
0.142575,5.298,0.04996934,0.02695312,0.2647375,10.357,0.02254275,0.05293522,0.2334753,6749.0,0.02051522,0.04026829,0.03892051,0.04166261,0.04231689,0.04074339,0.04394884,0.044677,0.0430644,0.04201588,0.04125305,0.04008249,0.04974728,0.046007,0.03998687,0.04421856,0.05216025,0.0484086,0.04415583,0.05165437,0.04625042,0.0353204,0.03220678,0.0304151,0.00935569,298.5056,55.56191,0.03136017,-5155.396,13909.38,9752.118,0.6515785,-37.41215,59610.54,11171.09,0.0865605,-5036.666
0.1597625,4.075,0.1013835,0.07184188,0.4131377,13.184,0.01333764,0.04955628,0.1758434,7092.4,0.02086854,0.0425439,0.04252461,0.04136819,0.04452246,0.03581869,0.04207303,0.03923693,0.0373455,0.03714486,0.03872816,0.04069725,0.0415975,0.0431071,0.04379927,0.04649245,0.05001412,0.04765481,0.05383342,0.05691277,0.05093612,0.03638055,0.03326096,0.03313881,0.01622756,312.7349,61.75813,-0.3866372,-4086.521,14940.39,9785.12,0.4877826,-47.0673,62414.74,12132.79,-0.2280796,-4361.996
0.1385875,5.535,0.1339044,0.08317105,0.7411609,12.481,0.01907876,0.05653475,0.2381221,6738.0,0.01937301,0.04447636,0.0413204,0.03938775,0.04154578,0.03717591,0.03834943,0.0370989,0.03704769,0.04252559,0.04220243,0.04839792,0.04669649,0.04210386,0.04021562,0.04429013,0.05336512,0.04982709,0.04785003,0.05753421,0.04997875,0.03629084,0.03227127,0.03067546,0.01131704,299.8779,54.58074,0.03097348,-5630.442,14599.15,9601.994,0.5277202,-46.37289,59931.0,11012.06,0.08459099,-5442.32
0.1352625,4.811,0.1105995,0.0693996,0.532094,13.923,0.0528042,0.08577801,0.7351929,6711.6,0.0196436,0.04171903,0.04068671,0.04003237,0.04303802,0.03999906,0.03915864,0.03856247,0.04210312,0.04713439,0.04793458,0.04810661,0.04832551,0.04199845,0.03963869,0.04210567,0.04723376,0.04690879,0.04774103,0.0533074,0.04750461,0.03524284,0.03165625,0.03021839,0.01221272,303.4708,55.35429,-0.1367628,-5582.933,14012.91,9731.257,0.618,-38.65579,60536.9,11081.81,-0.0726939,-5523.156
0.1452125,5.155,0.08137177,0.06082037,0.4194715,10.122,0.01655116,0.0433365,0.1675308,7176.4,0.02113039,0.04895163,0.04272867,0.04231295,0.04681484,0.04167791,0.04059648,0.04125801,0.0411341,0.04040668,0.03860572,0.04138895,0.04185557,0.0398306,0.04171432,0.04549793,0.04520907,0.04580906,0.04546006,0.05199015,0.05167214,0.03671353,0.03382424,0.03341703,0.01081028,306.6089,55.26656,-0.3330534,-5849.903,14615.84,10227.93,0.5138665,-37.90469,61195.37,11009.27,-0.2270019,-5914.182
0.151075,7.818,0.02072162,0.02816248,0.1620016,10.393,0.02719911,0.05265233,0.2826803,7068.2,0.02008487,0.04693199,0.04632145,0.04405778,0.0467682,0.040352,0.04103875,0.04159578,0.03885591,0.04022877,0.03803161,0.04032635,0.04213138,0.03875304,0.03936447,0.04049858,0.04741302,0.04825012,0.04823558,0.05520515,0.05038778,0.03744274,0.03365466,0.03407001,0.009880014,302.4073,53.73459,-0.1604145,-6188.805,14799.65,10172.87,0.467134,-40.21717,60362.33,10783.41,-0.07504688,-6079.88
0.1332875,4.381,0.1614981,0.1034546,0.707523,13.166,0.0151701,0.05567624,0.1997296,6880.8,0.01948886,0.03958086,0.04072143,0.0397115,0.04252048,0.03807702,0.03782114,0.03753677,0.0386439,0.04087459,0.03677247,0.04308654,0.04861663,0.04873724,0.04544635,0.0527724,0.05850262,0.05155124,0.04268015,0.0496204,0.04659502,0.0362419,0.03266092,0.0317396,0.01116773,296.7868,57.49503,0.03600082,-4405.944,14220.34,9610.805,0.6866663,-42.13711,59250.84,11553.32,0.08420768,-4309.454
0.1407875,7.999,0.05782577,0.05065547,0.4625483,10.333,0.006495965,0.03368444,0.06712281,6871.2,0.02122518,0.04139166,0.04305369,0.04448437,0.04625035,0.04047208,0.04225903,0.04137226,0.04444164,0.03952851,0.03997028,0.04090355,0.04676036,0.0437856,0.04067782,0.04121537,0.04732086,0.0469028,0.04509619,0.05186415,0.0499326,0.03635983,0.03357215,0.03115968,0.01108105,309.7959,57.67851,-0.3862398,-5150.441,14272.68,10020.25,0.5582402,-37.43792,62074.14,11592.87,-0.2833527,-5105.158
0.1574125,4.479,1.06845,0.7541364,4.785588,10.132,0.2429772,0.3948093,2.461845,7223.0,0.02233477,0.02869121,0.0281018,0.03041866,0.0316104,0.03515792,0.03829762,0.03872709,0.0399261,0.03746043,0.0366595,0.03718361,0.04157063,0.04430933,0.04706443,0.04870721,0.05584896,0.05118004,0.05605913,0.06877359,0.06153358,0.04378141,0.03963825,0.03696432,0.02735671,279.8588,57.8191,0.2842476,-3422.553,16894.96,9437.358,0.3045481,-81.38669,55931.91,11692.87,0.333206,-3279.659
