0.137575,4.703,0.3509577,0.2823893,1.650554,14.435,0.02664365,0.1841385,0.3846011,7183.8,0.01973265,0.02844744,0.03352867,0.03659951,0.05587502,0.06773129,0.04933693,0.03752841,0.03758512,0.03995844,0.03705459,0.03845602,0.03797886,0.03605358,0.04542294,0.037209,0.03394409,0.03522634,0.04485114,0.07287454,0.06189496,0.0386598,0.03683066,0.03722003,0.08835974,323.1866,37.17087,-1.547939,-34626.54,15879.18,10465.8,0.2596426,-46.49383,64857.53,7410.69,-0.5736098,-35658.52
0.128225,4.52,0.6139125,0.4654715,2.774884,13.816,0.02511926,0.4698775,0.3470477,7111.2,0.0187711,0.02537418,0.03318517,0.03771516,0.05871333,0.07193432,0.05236289,0.03845548,0.03963331,0.04252658,0.03756599,0.03849879,0.03736454,0.0344193,0.04271831,0.0373352,0.03249397,0.03314259,0.0427154,0.07290356,0.06133678,0.03729442,0.03631355,0.0372261,0.1304955,315.0149,61.93089,-0.2473046,-4159.634,15543.95,10608.2,0.3007883,-41.454,63050.96,12285.28,-0.1762125,-4322.319
0.1337375,6.085,1.58079,0.6543342,9.619106,9.999,0.4764051,0.8957534,4.763575,6983.8,0.01968882,0.02625769,0.04303414,0.05660974,0.07287519,0.05184659,0.04409516,0.03112329,0.0300921,0.02637189,0.0256775,0.02684994,0.03286525,0.04132282,0.05015703,0.0450494,0.04208357,0.03638913,0.04565667,0.07514335,0.06575162,0.03810804,0.03592205,0.03702902,0.09937923,288.6007,32.09855,-0.03207285,-39555.76,16247.77,10193.75,0.1742415,-54.73612,57395.34,6393.38,0.2208047,-39452.56
0.124775,4.0,3.056848,1.662795,12.22739,10.306,0.3099848,1.025398,3.194704,6896.0,0.01987065,0.02530846,0.03524375,0.0435301,0.07571558,0.05775037,0.05108936,0.03339928,0.03174451,0.02686415,0.02766573,0.02918929,0.03654368,0.03933945,0.03952909,0.0345726,0.03621462,0.03682837,0.05239742,0.08242334,0.06965208,0.04023666,0.03722345,0.03766802,0.1108208,291.0347,71.03408,0.06163497,-1786.776,16713.12,10156.24,0.05651999,-61.02884,58148.48,14134.09,0.102384,-1822.091
0.1192625,3.999,2.403491,1.848666,9.61156,9.999,0.1674302,0.4823572,1.674134,6521.8,0.02280376,0.02618153,0.04499858,0.05453686,0.05400071,0.04925248,0.06071509,0.05784164,0.04341532,0.04125598,0.04978798,0.04009108,0.03067506,0.03369311,0.04513867,0.03584888,0.03701067,0.03326454,0.03936095,0.04615239,0.05746525,0.03586533,0.02988282,0.03076133,0.09258936,317.2475,50.42483,-0.2474146,-9607.554,13566.33,10537.96,0.5741943,-27.19438,63396.41,9933.551,0.03449271,-10199.28
0.1197625,4.138,2.12102,1.226473,8.77678,10.088,0.6166817,1.166114,6.221085,5436.4,0.02078463,0.0276272,0.04369236,0.04707999,0.05948527,0.0501729,0.0623877,0.05930844,0.04406176,0.04224831,0.05123042,0.04022784,0.03234718,0.03555661,0.04401514,0.03413241,0.04288397,0.04770556,0.04673186,0.04661297,0.0404464,0.02825256,0.02673465,0.02627387,0.1017284,293.8944,61.20526,-0.08313852,-3317.786,12269.21,9552.41,0.8141563,-26.32554,58792.0,12261.83,-0.01505645,-3310.217
0.13025,4.228,1.766474,1.12569,7.468654,13.318,0.2545277,0.7170057,3.3898,7093.0,0.02126744,0.0287921,0.03683366,0.04827818,0.06922849,0.04124507,0.0377762,0.02878365,0.02755072,0.02617036,0.02770873,0.03084849,0.03459898,0.04293726,0.03986479,0.04109105,0.04949347,0.05758736,0.06156117,0.07093246,0.06124739,0.04187765,0.03692635,0.03739898,0.09678613,298.1773,57.83935,-0.05732739,-4383.767,16533.91,9693.061,0.1940581,-68.77299,59379.82,11485.87,-0.008092511,-4447.578
0.1119,4.053,2.996002,2.108832,12.1428,10.755,0.2510916,0.654363,2.70049,4893.8,0.0182655,0.03207279,0.04328208,0.05535505,0.07679038,0.06210371,0.069113,0.04681267,0.03804023,0.03305008,0.03394184,0.04507509,0.04723804,0.04442994,0.04300046,0.03997184,0.0401607,0.03448196,0.03654356,0.04463041,0.03754076,0.02739686,0.02547119,0.02523186,0.09381942,300.6678,56.62143,-0.09391193,-4924.339,10701.83,9495.144,1.090904,-16.94677,59879.27,11277.39,-0.03852813,-4939.235
0.12235,4.113,2.687408,1.635419,11.05331,10.338,0.256865,0.7703175,2.655471,5683.2,0.01859492,0.0245505,0.03230089,0.03747873,0.05424676,0.06153048,0.08060166,0.05241099,0.04515926,0.04392835,0.04053395,0.04269247,0.04891005,0.03874642,0.03397097,0.03099303,0.03700635,0.03856319,0.04148502,0.0528626,0.05189742,0.03365861,0.02969756,0.02817983,0.09325301,280.638,47.71962,-0.02850554,-7358.796,12771.04,10107.96,0.6857523,-25.46755,56215.99,9823.004,0.1720764,-6633.086
0.1034375,5.302,1.758005,1.298,9.320942,12.4,0.3831941,0.7845018,4.751606,7111.0,0.022094,0.02714367,0.03611788,0.04093215,0.0575055,0.04896516,0.04599358,0.04178784,0.03823395,0.03671552,0.04554854,0.03161208,0.03982161,0.04317659,0.04539798,0.03418004,0.03164248,0.03418209,0.03868927,0.06743243,0.07661534,0.04270771,0.03690081,0.03660378,0.1013814,312.4537,63.28008,-0.3490555,-3702.073,16766.27,10360.7,0.08056724,-57.83937,62539.0,12705.39,-0.338418,-3668.835
0.10705,5.307,2.25391,1.620061,11.9615,11.327,0.02865961,0.4159586,0.3246274,5395.6,0.01846332,0.02535578,0.04240806,0.04690398,0.07091456,0.08244462,0.06647286,0.04353435,0.03635743,0.03104765,0.03166572,0.03738895,0.04477409,0.04489503,0.0431459,0.039841,0.03188365,0.02894469,0.03845287,0.0474528,0.05200968,0.03742051,0.02851093,0.02971157,0.115193,312.3945,47.20397,0.03927758,-11734.97,12486.92,10421.56,0.7235898,-21.57912,62245.11,9438.436,0.07945422,-11610.93
0.118075,5.664,3.782829,2.395709,21.42594,13.788,0.0,0.6520082,0.0,5309.6,0.01821441,0.02434488,0.04532663,0.04498885,0.06058911,0.07848623,0.07445548,0.05092874,0.04020004,0.03455552,0.03619272,0.04504308,0.05025669,0.03941646,0.03822396,0.03961885,0.03273679,0.02968078,0.03486513,0.04186163,0.04760265,0.03567446,0.02778174,0.02895515,0.1072393,272.8641,54.07856,0.7273747,-4026.536,11656.38,10278.58,0.9183634,-17.92927,54932.16,11249.0,0.8430859,-3555.255
0.1037625,4.263,2.470202,1.5127,10.53047,12.832,0.0,0.3195036,0.0,3881.0,0.01741328,0.02674481,0.03666871,0.04520549,0.05627674,0.06893555,0.09025744,0.06380627,0.05481599,0.04552354,0.05456558,0.06045376,0.04939552,0.03787458,0.03280226,0.03768137,0.02984451,0.03144533,0.03126666,0.03293282,0.03004283,0.02352278,0.02183869,0.02068547,0.09910151,320.214,54.16889,-0.7565693,-7512.849,8468.794,8255.611,1.748954,-10.47171,63780.77,10695.23,-0.6134246,-7802.401
0.1045125,4.286,1.986089,1.429345,8.512379,12.824,0.0,0.4423342,0.0,4659.8,0.02095058,0.02865883,0.03869103,0.04900652,0.06083677,0.05425237,0.05753739,0.06698027,0.06135658,0.04515575,0.0449737,0.06019351,0.05006932,0.0405103,0.03643719,0.0309478,0.03373152,0.03682476,0.03598189,0.03899407,0.03561568,0.02514643,0.02413165,0.02301608,0.09573815,295.8009,51.88108,0.3069597,-6514.207,10139.58,9040.764,1.288033,-16.15551,58873.35,10320.12,0.3666402,-6550.855
0.11535,4.382,1.767091,1.057923,7.743391,11.909,0.2807624,0.6084071,3.343599,6238.0,0.01954261,0.03232387,0.04597633,0.05275702,0.06575047,0.05284123,0.05323709,0.04107685,0.03676075,0.04007721,0.03725956,0.03569164,0.04252931,0.03905538,0.03906262,0.0381513,0.04129306,0.04791069,0.04792785,0.05359757,0.04707101,0.03153025,0.02994065,0.02863568,0.07956003,303.1799,58.6045,-0.206242,-4444.412,13190.62,9965.64,0.6245442,-29.39935,60577.33,11728.2,-0.1390269,-4431.6
0.12125,4.693,1.299494,0.9296429,6.098523,10.224,0.41785,0.7549071,4.272098,6563.2,0.02128059,0.03440002,0.05083983,0.05547901,0.06425178,0.05698955,0.05327557,0.0365744,0.02920292,0.02728227,0.02786996,0.03476168,0.04360936,0.03889539,0.04195382,0.03719471,0.0442788,0.03939343,0.04546217,0.06198401,0.05649416,0.03436563,0.03247207,0.03168889,0.08445921,296.7831,57.6679,0.03685163,-4354.11,14379.33,10299.96,0.4128107,-35.23779,59140.03,11476.56,0.08926209,-4391.375
0.1267625,4.978,2.135726,1.315424,10.63164,10.251,0.4042463,0.7805447,4.143929,6758.2,0.02149391,0.03113321,0.03550977,0.0466533,0.05509146,0.05934397,0.05868083,0.04119819,0.03187499,0.02928157,0.0307677,0.04475601,0.04861047,0.04181419,0.03372302,0.03420413,0.03704472,0.03305337,0.04585455,0.0615704,0.07158569,0.03854784,0.03491523,0.03329149,0.083204,292.5552,65.45981,0.2510749,-2505.76,15674.82,10337.45,0.226347,-46.45227,58876.39,13183.2,0.3131762,-2507.721
0.11225,4.591,2.275272,1.160617,10.44577,9.999,0.4031833,0.9066226,4.03143,7086.6,0.02546217,0.02831622,0.03507124,0.05609599,0.06002538,0.03917369,0.03035554,0.02758924,0.02788147,0.03070638,0.03016681,0.03123615,0.0344802,0.03307117,0.0391048,0.0373153,0.04017694,0.04161606,0.06738942,0.07530094,0.08647501,0.04354186,0.04052189,0.03892612,0.0874828,303.7834,68.14381,-0.2580114,-2482.039,17981.31,9556.096,-0.09001341,-96.93158,60731.61,13654.26,-0.2385715,-2468.229
0.1136875,4.904,1.589125,0.9296415,7.793071,9.999,0.3619167,0.8011608,3.618806,6941.2,0.02065477,0.02709778,0.03297809,0.04338274,0.06331794,0.05916271,0.05576065,0.03782851,0.02834414,0.02641302,0.03011737,0.04546255,0.04145206,0.03093813,0.03258625,0.03550318,0.03226191,0.04818966,0.08074996,0.06571753,0.05394058,0.03587078,0.03579262,0.03647707,0.08431557,303.4042,56.74508,0.08615328,-5059.476,15786.85,9800.46,0.2897546,-56.43212,60499.5,11393.59,0.1425034,-4940.278
0.1254,4.752,1.191692,0.9550351,5.662918,9.999,0.006184996,0.3339442,0.06184378,5541.2,0.01821078,0.02654455,0.0373754,0.04154755,0.05143827,0.06509782,0.07969301,0.05163762,0.04188356,0.03282056,0.0407037,0.06351452,0.04520334,0.03203278,0.03184125,0.04165163,0.03121254,0.04285138,0.04260607,0.0456086,0.04938574,0.0298089,0.02933776,0.02799268,0.09346998,306.5784,59.60433,-0.3014035,-4345.091,12079.18,9949.563,0.8576797,-22.14459,61620.92,12029.42,-0.2263943,-4290.045
0.1369625,4.625,2.442183,1.669155,11.29509,10.479,0.2567304,0.6275744,2.690278,6962.0,0.02004731,0.0281222,0.03473976,0.04433856,0.06426715,0.0561568,0.04931756,0.04996946,0.04885677,0.0329591,0.03570551,0.03172807,0.03325685,0.0330541,0.03252965,0.03170236,0.035927,0.04526116,0.05497941,0.06446514,0.06464997,0.03791835,0.03491651,0.03513126,0.08981394,287.2715,41.3454,0.01614083,-14223.88,15783.13,10308.42,0.2197258,-47.87589,57171.8,8311.292,0.05797144,-13718.24
0.1359625,4.936,3.361444,2.249888,16.59209,9.999,0.5250095,1.074861,5.24957,7270.2,0.02281511,0.02540634,0.02800873,0.03618508,0.04834838,0.04271903,0.05009824,0.03886822,0.02872663,0.0281933,0.03184789,0.03622702,0.04415056,0.04237133,0.03697777,0.03683965,0.03847195,0.05323408,0.06488766,0.07292617,0.07036852,0.04340473,0.03961352,0.0393101,0.07322304,253.6756,50.36521,1.261377,-3996.881,17489.69,9620.935,0.1014644,-85.91491,50631.46,10295.52,1.307501,-3653.767
0.119975,4.735,0.4764958,0.359596,2.256207,10.256,0.159375,0.2598839,1.63455,6722.0,0.02037794,0.03244136,0.04207457,0.03996162,0.05994494,0.06416616,0.06410245,0.03956819,0.03617888,0.0330885,0.03529782,0.047183,0.04588259,0.04195698,0.03844135,0.03895226,0.03381289,0.0321108,0.03773083,0.05136302,0.06473022,0.03502038,0.03310173,0.03251153,0.09461906,352.7612,41.1653,-1.612818,-32699.57,14148.4,10637.72,0.4838391,-30.2684,70289.65,8109.919,-1.454631,-34305.22
0.10325,6.701,1.532199,0.8695701,10.26727,10.364,0.5051132,0.9034125,5.234993,6634.2,0.02073143,0.02515464,0.03470561,0.04096011,0.0661103,0.06576149,0.0714178,0.03838347,0.04161857,0.03561164,0.04103277,0.04642957,0.04188184,0.03475041,0.03290018,0.03836568,0.03098238,0.0296264,0.03527039,0.05315489,0.06987864,0.03744671,0.03444885,0.03337621,0.1112132,309.0045,48.75433,0.1141937,-9891.425,14569.38,10834.22,0.387232,-31.50151,61494.3,9773.765,0.1486777,-9640.71
0.1052125,6.655,2.875584,1.474983,19.13701,11.682,0.03233742,0.6620354,0.3777658,4766.0,0.01596126,0.02876443,0.03941025,0.04847798,0.07535488,0.07760323,0.09258574,0.04500541,0.05265026,0.0448244,0.04917348,0.04183341,0.04009102,0.03850645,0.03459635,0.03435833,0.02748035,0.02447123,0.02882916,0.04451021,0.0418352,0.02541691,0.02463849,0.02362159,0.09614317,268.0038,50.43166,0.7935416,-4936.145,9772.553,9537.87,1.24696,-12.40704,53455.78,10225.12,0.8347874,-4645.838
0.134475,5.486,2.155263,0.9218322,11.82377,12.631,0.002728967,0.4812609,0.03446958,4574.4,0.01636087,0.03299334,0.0403453,0.05257941,0.07814247,0.07376242,0.09124907,0.04804778,0.03939373,0.04426033,0.03612228,0.03995411,0.03947893,0.04276266,0.03640775,0.03440042,0.03217118,0.03660732,0.03339437,0.03564651,0.04214999,0.02505121,0.02574398,0.02297455,0.06245355,278.6061,68.05014,0.4081004,-1781.283,9684.917,9389.252,1.263536,-12.50904,55834.05,13808.93,0.4094258,-1703.167
0.14845,4.729,0.7522158,0.316475,3.557229,10.352,0.1554915,0.3146601,1.609648,7304.4,0.02446536,0.02965878,0.03242909,0.0308748,0.05691533,0.03115011,0.03648195,0.02731088,0.04103532,0.03441979,0.03168756,0.03348022,0.03319272,0.03421038,0.03846149,0.04118876,0.05375259,0.06841712,0.06066155,0.055315,0.07381315,0.04640758,0.04505155,0.03961891,0.04048311,307.725,52.15559,-0.2443431,-7456.075,17823.8,9598.575,0.1523903,-92.58822,61356.57,10432.3,-0.1462511,-7387.522
0.1367125,4.133,0.4739988,0.288507,1.959037,9.999,0.004270274,0.1572095,0.04269847,6981.8,0.0217462,0.02629538,0.03599844,0.03173111,0.06813006,0.03285828,0.0381283,0.03082194,0.04191233,0.03769343,0.03416404,0.0373548,0.03846284,0.03710711,0.04148356,0.0385776,0.05037444,0.0677549,0.05952838,0.0617625,0.05557867,0.04025165,0.03658849,0.03569555,0.03482659,281.0784,51.38298,0.3823084,-5533.201,16117.34,9597.716,0.3417223,-65.10949,55980.59,10333.58,0.4234096,-5344.63
0.138725,5.061,0.5559894,0.4162972,2.813863,15.562,0.06688389,0.1738034,1.040847,6687.0,0.02108611,0.02557653,0.03984512,0.02969356,0.06579787,0.03162693,0.04270653,0.04099968,0.04455653,0.04427897,0.03987987,0.04096913,0.04942491,0.04452447,0.04284543,0.03777705,0.04269027,0.04726849,0.0433378,0.057269,0.05987259,0.04227429,0.03475998,0.03093888,0.04175323,305.3823,62.17039,-0.2810364,-3626.857,15493.66,9935.217,0.329,-50.88016,61006.3,12346.02,-0.192327,-3725.126
0.1424125,4.168,0.667335,0.4267199,2.781452,10.243,0.02879297,0.2137205,0.2949264,5367.8,0.01931421,0.02750545,0.03627167,0.03819875,0.04932292,0.05705002,0.06840938,0.05707018,0.04281727,0.03680078,0.03545105,0.0478861,0.06219588,0.0498657,0.04607247,0.03439346,0.04420685,0.03998824,0.03986146,0.04309629,0.0410238,0.0300714,0.02582364,0.02730303,0.03934935,294.9725,52.71567,-0.1025556,-6047.314,11569.01,9377.479,1.06321,-22.67226,59875.33,10812.47,0.3692859,-5826.557
0.1506,4.168,0.7289519,0.3336528,3.038272,10.265,0.1570159,0.3387857,1.611768,5199.4,0.01694286,0.02752463,0.0319378,0.03370637,0.03852691,0.04603855,0.06630759,0.06585451,0.04756984,0.03997789,0.04132131,0.05687385,0.06980029,0.04782499,0.04231587,0.03808235,0.03783957,0.03928234,0.04291964,0.0446519,0.04291677,0.02811482,0.02669395,0.02697539,0.03612255,296.2553,63.05054,-0.2362306,-3047.834,11624.31,9178.993,1.092039,-24.64344,59104.47,12538.01,-0.2017419,-3097.477
0.1584125,4.786,0.5939876,0.320592,2.842824,9.999,0.06955784,0.2177247,0.6955088,7347.2,0.02239994,0.0289611,0.03297418,0.03442704,0.06088003,0.0331335,0.03077957,0.03314955,0.03309124,0.03327667,0.03348177,0.03837918,0.03875111,0.0404257,0.04432765,0.0430271,0.05030887,0.0610058,0.0635028,0.06153156,0.05997851,0.04391254,0.03863886,0.03965573,0.0296133,291.4884,49.75293,0.1992031,-7250.873,16948.2,9724.788,0.2829749,-74.11552,58107.43,9952.701,0.2766252,-7176.828
0.155825,4.319,0.6345649,0.3958011,2.740686,9.999,0.04666487,0.1861144,0.4666021,7335.6,0.02132368,0.02744252,0.03413016,0.03068549,0.03636095,0.04630039,0.04771839,0.04152269,0.03566882,0.03226909,0.03692231,0.04100208,0.04274793,0.04827785,0.04877351,0.0418297,0.05021918,0.04950279,0.04616665,0.05948697,0.0649801,0.04453238,0.03635802,0.03577835,0.1089927,346.616,50.49715,-1.670836,-13559.43,16299.71,9886.282,0.326055,-61.33902,70024.7,9772.873,-1.432865,-16121.64
0.1245875,5.524,2.165673,1.457427,11.96318,10.209,0.3343693,0.854859,3.413576,6008.0,0.0176465,0.02399298,0.0405118,0.03912178,0.05065363,0.06367502,0.06661839,0.04706206,0.0383897,0.03429966,0.03051737,0.03817577,0.04529346,0.05796749,0.05785912,0.03516971,0.03709598,0.04336612,0.04343064,0.04925898,0.04987409,0.03137408,0.02959181,0.02905385,0.1404768,317.1836,38.24919,-0.3181475,-28693.24,12868.09,9747.883,0.7681025,-28.9585,63163.79,7574.716,-0.03521736,-29427.72
0.0978125,5.572,2.963404,1.609641,16.51208,10.211,0.832226,1.553701,8.49786,5772.8,0.01767199,0.02480517,0.04137161,0.05009059,0.0612554,0.06579177,0.06813981,0.04532545,0.04653663,0.04619459,0.03767335,0.04439587,0.04095227,0.03593009,0.03856709,0.03240578,0.03296359,0.04442673,0.04380848,0.04338112,0.05180942,0.02968637,0.02872664,0.0280902,0.146821,291.9365,60.46931,0.2610048,-3388.941,12263.21,10066.52,0.7837252,-22.51417,58265.25,12098.88,0.3098217,-3367.534
0.0933375,6.618,1.110738,0.8246263,7.350863,10.895,0.1524142,0.5784758,1.660552,4311.4,0.01545026,0.02821821,0.04199404,0.04783432,0.06457746,0.06644128,0.07396798,0.06452452,0.05141176,0.04867526,0.03629148,0.04232461,0.04414316,0.04768297,0.04724856,0.04041876,0.03497276,0.02680616,0.03650958,0.04254681,0.03118262,0.02189613,0.02276797,0.02211331,0.1077336,303.2527,52.19722,-0.06107022,-7015.396,9458.852,8700.099,1.405707,-14.10274,60379.63,10369.23,0.02382604,-7102.18
0.1014625,3.999,2.51372,1.766872,10.05237,9.999,0.7817704,1.359197,7.816922,4181.6,0.01450931,0.02625741,0.03957431,0.04958083,0.0752919,0.07861716,0.07506838,0.04708323,0.04406992,0.04814627,0.03707584,0.03617343,0.04101534,0.05789277,0.05096878,0.04530995,0.03365536,0.03238706,0.0333489,0.03435283,0.03170657,0.02299511,0.02224974,0.02266959,0.09228196,276.6075,56.5522,0.3901313,-3565.239,9125.588,8560.978,1.537485,-12.69933,55166.11,11363.57,0.4654143,-3474.737
0.1228125,6.098,1.748535,0.7791338,10.66256,9.999,0.2857079,0.7093306,2.856793,4900.8,0.01695335,0.0313076,0.03883809,0.04306244,0.05771985,0.0647902,0.07699522,0.0514723,0.0455846,0.04226743,0.03948777,0.04626438,0.04741397,0.0480303,0.04526327,0.04706526,0.03766222,0.02967545,0.0328917,0.04091793,0.03822873,0.02595234,0.02615759,0.02599803,0.05786021,266.8656,52.87845,0.6924136,-4030.358,10509.42,9289.178,1.237114,-16.80004,53156.28,10569.04,0.7447645,-3991.323
0.130325,4.784,0.3676313,0.280202,1.758748,13.695,0.04881444,0.1641949,0.6685137,5737.6,0.01612566,0.03556536,0.04522401,0.05896589,0.07454927,0.06112518,0.05133757,0.04157423,0.0489722,0.03504886,0.03252174,0.03150973,0.03438226,0.04720106,0.04693624,0.04033544,0.03440462,0.03459538,0.05017886,0.05326735,0.04030464,0.02971537,0.02912477,0.0270343,0.02320184,272.7818,54.53937,0.6742091,-3890.885,12113.95,9882.074,0.7671218,-22.85029,54479.21,11008.94,0.7226985,-3745.737
0.1434375,4.627,0.1512924,0.119833,0.7000297,13.158,0.03613879,0.1002819,0.4755142,7272.0,0.01891884,0.03233426,0.03739517,0.03956222,0.06047576,0.04042211,0.0423086,0.03447671,0.03498504,0.03043116,0.03072029,0.0352483,0.03586747,0.03508776,0.03544788,0.03687985,0.04924856,0.04783374,0.07359836,0.07347067,0.05570576,0.04027579,0.04128546,0.03802023,0.02422391,309.6956,58.66793,-0.5934548,-4811.462,16988.42,9612.643,0.1716171,-77.70493,61654.09,11745.36,-0.5509848,-4721.754
0.1584875,4.935,0.2683297,0.1922861,1.324207,11.179,0.08475941,0.1871492,0.9475255,6968.2,0.01795834,0.03031576,0.03881559,0.05455584,0.04768572,0.05327243,0.05468233,0.03859112,0.03547776,0.03440788,0.03292209,0.04590613,0.04617307,0.03697807,0.03580247,0.03858113,0.04745715,0.04562967,0.05606857,0.05375834,0.05210565,0.03532637,0.03378057,0.03374794,0.05583536,330.0089,49.13161,-1.030428,-12444.84,14700.72,10147.09,0.5021911,-39.60045,65865.11,9639.924,-0.8774374,-13356.45
0.1635,4.977,0.8482671,0.4280063,4.221825,10.939,0.04056677,0.3521068,0.4437599,7146.6,0.02058418,0.0251164,0.0329285,0.03446986,0.04107986,0.03951623,0.04658599,0.03562358,0.03620805,0.03194574,0.03890074,0.03954287,0.04040191,0.03827535,0.04342793,0.0456379,0.04756392,0.05042747,0.05215911,0.07461315,0.06552083,0.04311272,0.03923598,0.03712173,0.0709885,313.3907,52.44516,-0.02663093,-7840.136,17173.2,9636.87,0.1667171,-80.2084,62522.72,10490.83,0.05888891,-7783.63
0.1416125,5.872,1.29992,0.7437253,7.633131,11.365,0.2442475,0.4960635,2.775872,6614.4,0.01659567,0.02525963,0.03944656,0.04085493,0.05516052,0.05970238,0.05209762,0.04319958,0.03910204,0.04106129,0.04435717,0.04149315,0.05138366,0.04053828,0.04014785,0.04239244,0.04171996,0.0371853,0.04345714,0.05754043,0.05106433,0.03355309,0.03210149,0.03058547,0.05521307,286.5496,51.70844,-0.001092325,-5822.784,13664.76,10041.59,0.6189041,-32.24367,57053.9,10280.14,0.08004612,-5877.822
0.139675,6.49,0.9246092,0.2568144,6.000713,9.999,0.092977,0.4694837,0.929677,5297.8,0.01556039,0.0278589,0.04436024,0.0467717,0.06417023,0.06892788,0.05974607,0.04628293,0.04336089,0.04433705,0.04915657,0.04488022,0.06091061,0.04233994,0.03888396,0.03590685,0.0344524,0.03219694,0.03550308,0.04220085,0.03866721,0.03211529,0.02619759,0.02521223,0.05294543,276.7178,64.76662,0.5026454,-2102.497,10746.75,9522.513,1.133735,-17.03184,55302.63,13094.86,0.4972389,-2016.933
0.1642375,5.105,0.4850233,0.2721652,2.476044,10.087,0.1931897,0.2945213,1.948705,7061.8,0.0217063,0.03021657,0.03498898,0.03046058,0.04741016,0.03853929,0.04009309,0.0416491,0.05476729,0.03626649,0.04002866,0.04550994,0.04717487,0.04343399,0.05026992,0.03647952,0.04197051,0.05003425,0.05155295,0.05466027,0.05482407,0.04155852,0.03313083,0.03327386,0.04539461,313.0885,52.18472,-0.4664762,-7965.089,15403.09,9903.689,0.4317575,-50.26976,62553.2,10428.86,-0.4028162,-7982.725
