0.1188,4.916,0.1503204,0.146669,0.7389752,11.178,0.1117756,0.2118556,1.249428,6820.2,0.01972097,0.03052276,0.03397903,0.04605669,0.05469841,0.06014714,0.04768773,0.04396406,0.0395797,0.05483799,0.03614204,0.04354,0.04075632,0.04147997,0.03404715,0.03538962,0.03511918,0.03612402,0.04783848,0.05370767,0.05383998,0.04484028,0.03377767,0.03220314,0.03204158,300.5332,39.69314,-0.483788,-19993.97,14640.51,10572.06,0.4265853,-34.48695,59811.54,8002.667,-0.3536784,-19056.26
0.1226625,4.308,0.3248305,0.3382257,1.39937,11.542,0.1358456,0.3133518,1.56793,6808.8,0.01986096,0.02556129,0.03196317,0.045276,0.05942329,0.05852895,0.03972588,0.04574248,0.03837525,0.05938433,0.03804161,0.04380064,0.04213836,0.04194007,0.03205818,0.03342303,0.03546735,0.03533661,0.04914048,0.05578169,0.05585922,0.04619505,0.03424865,0.03272745,0.03057958,257.2045,49.02959,1.430304,-4689.713,14955.98,10570.63,0.3801268,-37.00284,51289.49,9965.315,1.446625,-4368.169
0.124125,5.877,0.01778428,0.01505406,0.1045182,11.552,0.0,0.01557421,0.0,6652.6,0.02273932,0.05624091,0.04726884,0.05193867,0.05221469,0.04737776,0.03997034,0.04371343,0.05115477,0.04237062,0.03817652,0.03923446,0.03838202,0.03739547,0.03743733,0.03839996,0.03763055,0.04077907,0.04274252,0.0472164,0.04672378,0.03844822,0.03259624,0.0298481,0.006718457,302.0653,58.38399,-0.07650728,-4445.886,13454.24,10536.54,0.5837136,-26.46236,60427.68,11762.03,-0.02326362,-4339.416
0.1236875,4.596,0.02669221,0.02503624,0.1226774,10.211,0.003081945,0.02415585,0.03146974,6530.6,0.02122789,0.05290183,0.04753384,0.05068595,0.05063561,0.04399896,0.03961035,0.04451929,0.05192471,0.04122852,0.04191496,0.04510762,0.03970738,0.03990535,0.04018336,0.03989911,0.03666497,0.04057661,0.04378393,0.04643897,0.04473891,0.03658194,0.03124202,0.0289879,0.008949427,308.4587,54.5104,-0.3205553,-6324.535,13146.68,10290.3,0.6637135,-26.34246,61473.27,10956.73,-0.2924135,-6135.048
0.1210375,4.202,0.04610253,0.03217083,0.1937228,10.105,0.02028913,0.05399435,0.2050217,6239.8,0.01906975,0.04333802,0.04084241,0.04257951,0.04516933,0.04029934,0.03962317,0.04889677,0.04771267,0.04156565,0.05060597,0.05648369,0.04511158,0.04797447,0.04566518,0.04419931,0.03516757,0.04269542,0.04430215,0.04441225,0.04440755,0.03293646,0.02909283,0.02784895,0.0172082,322.8188,62.19725,-0.4555368,-4502.698,12730.42,9660.23,0.8349133,-28.67247,64546.16,12354.54,-0.3933471,-4635.262
0.1268,4.307,0.1112244,0.06161785,0.4790435,11.338,0.0,0.05268126,0.0,5813.8,0.0194277,0.04144341,0.04170761,0.0386772,0.05102417,0.05582781,0.05864561,0.07570517,0.04189499,0.03723214,0.04088763,0.04137837,0.04800511,0.03919929,0.0335414,0.03349582,0.0332188,0.04338296,0.0386861,0.05416732,0.04298217,0.03247405,0.02903951,0.02795569,0.01793311,309.9234,49.87875,-0.3204623,-9145.262,12774.59,10076.83,0.7170292,-25.61061,61777.22,9907.884,-0.1697681,-9302.238
0.1306125,3.999,0.2383801,0.1496466,0.953282,11.551,0.006250228,0.1228457,0.07219638,6018.6,0.01809165,0.03217558,0.04089451,0.03128452,0.05195917,0.05790134,0.06529152,0.07921209,0.03879068,0.03320361,0.03934007,0.04399703,0.05080578,0.03835117,0.03133282,0.03139543,0.03073462,0.0446809,0.038289,0.05774856,0.04658768,0.03661831,0.03142352,0.02989042,0.01962442,281.9525,60.1581,0.4265288,-3017.314,13746.85,10301.68,0.5726031,-30.42313,56196.53,12073.46,0.4630369,-2947.325
0.1403125,4.167,0.1607091,0.1361269,0.6696747,15.362,0.02734551,0.07885448,0.4200817,7473.2,0.01973317,0.04001763,0.03706605,0.03939304,0.04156179,0.04194184,0.05041604,0.04395785,0.04245877,0.03971387,0.03354242,0.04058862,0.04351807,0.03919514,0.03666042,0.03821969,0.03573993,0.03610551,0.04177424,0.06096374,0.0648036,0.0521003,0.04209073,0.03843753,0.0127005,290.1261,57.05674,0.1552527,-4152.875,16986.86,10802.78,0.1282004,-52.59934,57907.58,11438.42,0.2069633,-4096.04
0.1335875,4.062,0.07994514,0.05933817,0.3247372,15.034,0.0,0.03993173,0.0,5561.4,0.01729825,0.03944059,0.03623625,0.04294808,0.04439284,0.05156807,0.06659945,0.05696485,0.04743336,0.04451823,0.03952675,0.05261982,0.05475944,0.0471376,0.04026036,0.04204753,0.03762958,0.03340974,0.04075428,0.04083957,0.04035255,0.03082843,0.02663109,0.02580328,0.01081945,293.2493,59.70389,0.09257174,-3625.652,11377.49,9453.498,1.052493,-21.05467,58524.01,11997.14,0.1222391,-3541.692
0.1350375,6.699,0.03190556,0.02450219,0.2137353,11.388,0.0,0.01271276,0.0,6687.2,0.02071732,0.050364,0.046052,0.04753533,0.0489939,0.04323413,0.04198839,0.04310254,0.04640814,0.04257748,0.04504803,0.04255458,0.04063343,0.03930965,0.04014284,0.04155515,0.03953721,0.04107166,0.04533588,0.04931698,0.04599256,0.03734669,0.03139315,0.02978895,0.009497351,307.4932,60.22959,-0.1593889,-4219.717,13546.78,10196.96,0.6118281,-29.86685,61511.73,12048.36,-0.1004358,-4233.946
0.125475,6.683,0.06267769,0.04022062,0.418875,13.502,0.02332645,0.057309,0.3149538,7085.8,0.02157457,0.04097746,0.04130833,0.05713599,0.04332492,0.03955653,0.04182366,0.04079018,0.04419844,0.03780997,0.03794372,0.03841574,0.03940962,0.04184962,0.0438659,0.04267696,0.03967202,0.04184912,0.04488399,0.05156642,0.05320827,0.04731426,0.03581593,0.03302838,0.02436383,330.8413,50.18381,-1.203656,-11557.58,15243.26,10486.39,0.3629237,-40.37452,65987.9,9767.795,-0.9566872,-12770.92
0.129275,6.97,0.3155262,0.2179747,2.199218,14.081,0.1120978,0.2173175,1.578449,7133.4,0.02161367,0.03292609,0.03655624,0.06543797,0.03716143,0.03364753,0.04465751,0.04367058,0.04436995,0.03383674,0.0344736,0.03473471,0.03809247,0.04368421,0.04823574,0.04532984,0.04231041,0.03877325,0.04318804,0.05428807,0.05846366,0.051743,0.03798447,0.03482083,0.0454708,307.3615,50.73836,-0.2797123,-8273.562,16056.2,10485.4,0.2564394,-48.03962,61229.14,10052.62,-0.1435088,-8481.557
0.1331375,3.999,0.5294932,0.2062449,2.117443,10.486,0.2578734,0.4833949,2.70406,7316.2,0.02231672,0.03019591,0.02995899,0.05498059,0.03655529,0.03526097,0.04134706,0.03965492,0.03996906,0.03378939,0.03305492,0.03518606,0.03570986,0.03911718,0.04606187,0.04088486,0.04216457,0.03946663,0.04621164,0.08279716,0.07328493,0.04310245,0.03814631,0.0407827,0.04147525,278.8189,47.49201,0.5010731,-7308.281,17629.29,9784.517,0.06663094,-83.33131,55554.83,9527.58,0.5818219,-7139.991
0.1348875,4.31,0.2133366,0.07468133,0.9194806,11.532,0.114341,0.1943595,1.31858,7578.4,0.02879224,0.03626314,0.03448013,0.047094,0.0381663,0.03775647,0.03630704,0.03079465,0.03343674,0.03489832,0.02959549,0.037259,0.0357611,0.04000699,0.04060234,0.03850236,0.04269873,0.04411091,0.05444734,0.0847043,0.07010506,0.04352986,0.04021489,0.04047258,0.01730636,286.1301,64.85132,0.1734525,-2383.261,17840.38,9805.393,0.05804466,-86.14943,57358.39,12968.98,0.195679,-2414.31
0.1338625,4.083,0.108072,0.07876272,0.4412582,10.54,0.03063116,0.06336406,0.3228524,6941.4,0.02122549,0.04790568,0.04181505,0.04568823,0.0445649,0.04038276,0.03790801,0.03763878,0.04408821,0.03900024,0.03872071,0.04252452,0.04364111,0.05271912,0.04192116,0.0420022,0.04182001,0.04085439,0.04963637,0.05596692,0.04791806,0.0377916,0.03237051,0.03189596,0.01034724,300.379,58.6289,-0.267346,-4277.52,14437.31,10053.43,0.5211003,-38.48795,60812.17,11943.53,-0.07967557,-4189.179
0.135775,4.107,0.1733423,0.1233901,0.7119168,12.161,0.03945644,0.08390741,0.4798298,7234.0,0.02054553,0.04315529,0.03848291,0.04175069,0.04037583,0.03709754,0.03847495,0.03817897,0.04052578,0.0396949,0.04011988,0.04269621,0.04022555,0.04864904,0.04186645,0.04426704,0.04397332,0.04346269,0.0556365,0.06192144,0.05155678,0.03794024,0.03428955,0.03511293,0.01168819,301.169,57.8852,-0.2003077,-4544.546,15465.82,10021.87,0.4314063,-48.92287,60302.83,11606.44,-0.07086034,-4535.38
0.13475,4.654,0.1873926,0.1276194,0.872125,10.306,0.0641578,0.1128964,0.6612103,7056.2,0.02146712,0.03855904,0.03560643,0.03646565,0.03794729,0.03413287,0.04231058,0.03856391,0.04268363,0.04473044,0.04288406,0.05070315,0.05470122,0.05212062,0.04134503,0.04003878,0.04432523,0.04579117,0.0463914,0.05494484,0.0499327,0.03819054,0.03329636,0.03286794,0.01819794,302.7374,53.91275,-0.2561308,-6134.655,14618.78,9896.852,0.5940836,-42.16657,60351.17,10717.81,-0.09979356,-6223.242
0.127975,5.271,0.1972148,0.1058276,1.039519,14.767,0.01122557,0.09020675,0.165768,5732.2,0.01838118,0.03391853,0.0316991,0.03234166,0.03575997,0.03258034,0.0497533,0.04261335,0.04954863,0.05179656,0.04874446,0.06385736,0.0711211,0.06597592,0.04071559,0.03840285,0.03925699,0.03702367,0.04067555,0.04206116,0.04399727,0.03267887,0.02879584,0.02830073,0.01737844,290.1425,57.20063,0.354428,-4113.089,12292.92,9226.174,1.080427,-29.24932,57979.28,11588.66,0.3577556,-3910.632
0.112675,3.999,0.02941026,0.02694939,0.1176116,10.011,0.03066446,0.05821537,0.3069819,7010.0,0.02149165,0.04778526,0.04597783,0.04476944,0.04440867,0.04369864,0.03944261,0.04473696,0.04245656,0.04101222,0.03979069,0.04880887,0.04626152,0.03986579,0.03858199,0.03725832,0.03802764,0.0386177,0.04634591,0.05160065,0.04909244,0.04141071,0.03620275,0.03235518,0.01031593,310.0836,58.45103,-0.2400355,-4906.22,14674.59,10592.25,0.4680476,-34.45999,62009.35,11741.88,-0.2064933,-4835.369
0.0884,4.372,0.03588328,0.03575449,0.1568817,10.761,0.002433663,0.03182835,0.02618865,5918.0,0.01938055,0.04589075,0.04640281,0.04736344,0.04845962,0.05105663,0.04444102,0.06272602,0.04792369,0.04917205,0.04119537,0.06260986,0.04821495,0.03541135,0.03507858,0.03373059,0.03409663,0.03537443,0.03758412,0.0414305,0.04275794,0.03381095,0.02919117,0.02669699,0.01307431,311.44,55.26354,-0.304557,-6223.257,12199.16,10143.19,0.842203,-21.58877,62225.51,11137.64,-0.2550916,-6034.164
0.077025,6.918,0.03344767,0.04017688,0.231391,10.299,0.0,0.03154971,0.0,5239.0,0.01698494,0.04150672,0.04653841,0.04828057,0.05601454,0.06894808,0.04790905,0.07376459,0.0490738,0.04927643,0.04271393,0.05848606,0.04336639,0.03416508,0.03163124,0.03063095,0.031317,0.03210398,0.03565767,0.03889744,0.03969548,0.03105709,0.02673661,0.02524395,0.0151136,303.4755,56.14645,-0.1051821,-5279.656,11290.87,10025.79,0.9936201,-17.34405,60617.6,11265.5,-0.03424635,-5204.521
0.0784375,6.779,0.08358453,0.07206899,0.5666195,10.957,0.01209367,0.06031792,0.1325103,5399.2,0.01641221,0.04234268,0.04701212,0.04995808,0.05905807,0.07042444,0.05046719,0.07251685,0.04811169,0.04452116,0.04342977,0.05763394,0.03935477,0.03314235,0.03038333,0.03067483,0.03128523,0.03265881,0.0358737,0.03908631,0.03897173,0.03269545,0.02687149,0.02711382,0.01678493,304.9786,58.04079,-0.1498984,-4725.139,11467.41,10274.56,0.9481731,-17.01169,60929.18,11663.2,-0.1092103,-4633.607
0.0764875,4.798,0.1053177,0.09504181,0.5053144,10.69,0.05618893,0.1066439,0.6006596,5761.2,0.0170266,0.03655404,0.04237255,0.04543049,0.05872344,0.06038695,0.05643939,0.06926771,0.0476227,0.04390393,0.04007878,0.0576047,0.04409089,0.03741381,0.03886771,0.03300892,0.03531379,0.03323242,0.0371816,0.03950266,0.03876609,0.03052708,0.02726844,0.02941529,0.02418835,312.1665,55.87234,-0.378277,-6015.417,11900.82,10123.23,0.9536882,-19.88778,62352.3,11210.28,-0.3242399,-5929.014
0.080225,4.658,0.3036516,0.2209958,1.414409,11.588,0.03902004,0.1218375,0.4521642,4966.6,0.01586446,0.03310014,0.03714941,0.03851717,0.05487824,0.05747772,0.05431035,0.06914394,0.04501623,0.04372377,0.04200978,0.06033429,0.05455981,0.04617551,0.05133192,0.03870628,0.04419255,0.03036125,0.03412232,0.0348464,0.03639101,0.02718465,0.0256736,0.02492919,0.02929924,308.1933,56.74312,-0.233937,-5381.632,10848.73,9078.427,1.26948,-19.92823,61576.8,11337.98,-0.1423648,-5398.122
0.079725,4.023,0.1833044,0.1751537,0.7374338,14.98,0.01855561,0.1106546,0.2779631,4704.2,0.0166647,0.03275544,0.03871296,0.03839576,0.05772352,0.06861202,0.06175687,0.06989892,0.05079213,0.04167129,0.03798072,0.0676893,0.04475973,0.0425499,0.03500135,0.03300657,0.03156703,0.03400006,0.04127265,0.04067329,0.03814573,0.02710577,0.02471748,0.02454681,0.03243114,307.3473,57.02832,-0.2570333,-5219.781,10718.12,9587.504,1.16016,-16.46043,61438.75,11453.87,-0.1830939,-5140.861
0.0763,4.261,0.300495,0.2642448,1.280409,10.924,0.0,0.1008452,0.0,4912.6,0.01770968,0.03218493,0.03653581,0.03277535,0.05196225,0.0686563,0.07314013,0.06614095,0.05180718,0.03991479,0.03799502,0.07152871,0.03835748,0.04088936,0.03189201,0.03179615,0.03186003,0.03588471,0.04601718,0.04132748,0.04060633,0.02867548,0.02625973,0.02608296,0.04749512,312.545,57.26394,-0.424944,-5486.298,11837.8,10035.14,0.9435785,-20.11595,62437.26,11432.76,-0.3533294,-5517.259
0.079225,4.382,0.9210328,0.6663561,4.035966,9.999,0.1883621,0.3927731,1.883433,4586.6,0.01414732,0.02723453,0.03945469,0.04825752,0.04600597,0.08883761,0.07755967,0.06242566,0.05633892,0.03470454,0.0421656,0.06422295,0.04616183,0.03385883,0.03220598,0.02957473,0.02981022,0.03652025,0.038893,0.03848528,0.03788903,0.02720498,0.02423122,0.02380967,0.04947195,291.6571,48.81533,0.08749129,-7833.385,10371.03,9549.853,1.185163,-14.98577,58113.05,9822.822,0.1555174,-7560.792
0.1076375,7.979,0.6297783,0.4307176,5.025001,11.229,0.220422,0.4207925,2.475119,4735.6,0.01547907,0.02621454,0.04530454,0.06355382,0.06294389,0.07377135,0.07210774,0.05616215,0.04652547,0.03792785,0.03875734,0.05374886,0.04004623,0.03045298,0.03176239,0.03263561,0.03210459,0.04040077,0.03886612,0.04422884,0.03943373,0.02771022,0.02480377,0.02505812,0.04165814,286.0078,58.28969,0.2285732,-3610.64,10499.37,9726.174,1.084424,-14.93094,57003.55,11719.26,0.2748036,-3501.775
0.126225,3.999,0.3155699,0.1876272,1.261964,17.778,0.0036747,0.1189409,0.06532882,6212.0,0.01736154,0.03048629,0.03512581,0.04137301,0.04908596,0.06439118,0.05381822,0.05044651,0.03895247,0.03417802,0.03351339,0.0597118,0.04880136,0.03337527,0.0427319,0.04557488,0.04288772,0.04295313,0.04081515,0.04997093,0.05232585,0.03188607,0.03081591,0.0294176,0.0352509,307.4762,57.44323,-0.06324635,-5081.578,13632.31,9964.183,0.6543043,-32.72875,61703.24,11620.04,-0.0111515,-4940.716
0.12415,4.677,0.3460457,0.2620059,1.618456,11.638,0.08074108,0.1979637,0.9396646,6464.4,0.01815077,0.0284054,0.03545003,0.04467227,0.05640351,0.05630721,0.06127295,0.04587628,0.04428399,0.04046303,0.041591,0.05351246,0.04725636,0.03773546,0.03182349,0.03125381,0.03788257,0.04712769,0.04126477,0.05393994,0.04950884,0.03429095,0.03111676,0.03041045,0.03594932,301.2812,51.73074,-0.2240411,-7083.946,13496.52,10179.08,0.6300968,-29.69116,59994.32,10373.27,-0.1946533,-6914.746
0.1040625,7.568,0.2971693,0.2010853,2.248978,12.124,0.08548546,0.2402685,1.036426,5061.0,0.01490308,0.02648876,0.04074487,0.06203726,0.06625353,0.0526149,0.05989361,0.05048452,0.04747295,0.0465518,0.04438223,0.05390563,0.04580036,0.042856,0.03546976,0.03102948,0.03890669,0.04407059,0.03792705,0.04181865,0.0379351,0.02724581,0.02615104,0.02505633,0.03534319,290.5808,61.19012,0.4535571,-3176.84,11019.55,9481.882,1.074401,-18.73842,57973.66,12330.56,0.4527111,-3065.66
0.092,6.389,0.4374642,0.205601,2.794959,11.709,0.07489719,0.177618,0.8769711,4929.4,0.01631979,0.03486313,0.043136,0.06703353,0.0731804,0.08076566,0.05393606,0.0600024,0.04391732,0.03712789,0.03841316,0.04780148,0.03868957,0.02981837,0.03094525,0.02928906,0.03006901,0.03778371,0.04072393,0.04526709,0.0391415,0.03025359,0.02637805,0.02514404,0.02915764,309.757,54.29999,-0.4655783,-6528.717,10491.68,9914.616,1.034967,-14.22877,61749.48,10909.73,-0.4436944,-6350.759
0.093425,4.531,0.3835218,0.1992621,1.737737,11.925,0.0,0.122883,0.0,5113.8,0.01537885,0.02965731,0.03748066,0.04102289,0.05553483,0.09099874,0.05871644,0.06650937,0.04843162,0.04488608,0.04045022,0.04807398,0.0373061,0.0286474,0.02939979,0.02888279,0.03101776,0.04095357,0.04659694,0.05128765,0.04172508,0.03166664,0.02797443,0.02740086,0.02863879,287.3079,56.12648,0.4332094,-4262.994,11852.25,10076.23,0.8332018,-20.13811,57255.61,11331.92,0.4429711,-4064.372
0.1527625,4.738,0.6454434,0.2978474,3.058111,11.03,0.1899548,0.327322,2.095201,7035.6,0.02060617,0.02793551,0.0407342,0.03804127,0.05004295,0.05768507,0.05853642,0.04308451,0.03101634,0.0430317,0.04369831,0.04540796,0.04772684,0.03795544,0.04527601,0.03582431,0.03914523,0.03398019,0.03220048,0.04159053,0.05566322,0.05815461,0.03834724,0.03431549,0.02496989,273.8662,42.11111,0.9733584,-10945.8,15606.4,11130.56,0.3134957,-36.21219,54570.67,8489.343,1.038216,-10491.64
0.161875,4.726,0.2549784,0.1095125,1.205028,11.356,0.01702737,0.09447072,0.1933628,6188.6,0.018927,0.02852785,0.03414581,0.03793265,0.06025436,0.07248061,0.04423432,0.03679757,0.02944641,0.03339325,0.0316025,0.03659478,0.03724721,0.05258661,0.06265744,0.04726172,0.05131045,0.04550738,0.04463609,0.04963485,0.04408548,0.03864223,0.03231517,0.02977826,0.01061723,273.0727,61.72363,0.5468937,-2408.053,13478.78,9692.95,0.7007368,-34.35903,55492.83,13125.79,0.5215357,-2025.23
0.14145,4.146,0.09892239,0.07067474,0.4101322,10.282,0.03517952,0.05986726,0.3617158,6698.2,0.01778818,0.03173821,0.03815388,0.04647195,0.05576785,0.05320681,0.04716339,0.04232206,0.03914007,0.04584541,0.04547247,0.05225417,0.04818695,0.04307771,0.03875904,0.0394097,0.04025325,0.04081494,0.04064178,0.04891055,0.04403611,0.03762398,0.03267835,0.03028319,0.01847413,335.9885,45.40271,-1.394109,-18265.68,13461.29,10186.5,0.6945594,-29.31772,66943.06,9000.901,-1.246241,-18688.77
0.1275125,4.128,0.2423318,0.1358933,1.000346,10.436,0.1348422,0.218215,1.407213,5611.0,0.01566195,0.02670322,0.0401571,0.04950866,0.06291316,0.06298816,0.06216093,0.05032716,0.04377074,0.04798491,0.05418416,0.05479362,0.05108328,0.04516604,0.03714716,0.03234552,0.03270474,0.02876836,0.03144134,0.04426139,0.03940792,0.0321402,0.02836684,0.02601343,0.02206965,300.9988,45.8517,-0.03430591,-11363.76,11082.14,9834.811,1.081006,-17.19433,59980.55,9185.851,0.07796582,-11163.87
0.1181375,4.973,0.3085069,0.1869948,1.534205,9.999,0.2340123,0.3254165,2.339889,5825.4,0.01602729,0.03471713,0.04134312,0.05322441,0.067226,0.06124882,0.06186362,0.04955801,0.03758878,0.04070033,0.04390081,0.04559943,0.04760771,0.0431286,0.03773259,0.03524728,0.0346345,0.03515977,0.04192425,0.03774623,0.04396412,0.03389906,0.03011388,0.02584426,0.02623661,299.3605,56.45547,-0.2205452,-4896.34,11848.79,10069.34,0.8771006,-20.12075,60290.52,11521.43,-0.0713107,-4664.387
