0.068575,3.999,0.2747021,0.2439406,1.098534,10.824,0.01670332,0.1303011,0.1807967,4872.2,0.04456186,0.06266031,0.06835924,0.05710886,0.06254688,0.04930289,0.06200735,0.05491677,0.04569366,0.03169871,0.03304449,0.02791232,0.03224771,0.03940727,0.03645825,0.0381973,0.03802546,0.03662908,0.04324889,0.04288406,0.04295306,0.02629449,0.01608188,0.007759219,0.03050317,295.2174,52.01173,-0.1115147,-6399.397,9246.198,8443.67,0.8008299,-16.36595,58862.44,10370.6,-0.007025126,-6421.149
0.0718,3.999,0.3383356,0.3074795,1.353004,10.516,0.05515908,0.2289222,0.5800529,4919.4,0.04103161,0.06001573,0.05491132,0.05553848,0.06705525,0.04479951,0.05488049,0.05720925,0.05421892,0.04163609,0.03005375,0.03054066,0.03408433,0.03970418,0.03523876,0.03788684,0.03812013,0.03864628,0.04394473,0.04473638,0.04488805,0.02670419,0.01523311,0.008921945,0.03113261,285.0,66.33366,0.3204027,-2148.712,9805.488,8489.732,0.7320597,-19.29969,57337.61,13469.27,0.3605883,-2080.307
0.0685375,4.453,0.2287138,0.1803435,1.018462,11.624,0.02275401,0.09107929,0.2644926,4756.6,0.04793734,0.06074168,0.06220606,0.05067089,0.05466123,0.0528791,0.05779419,0.05061529,0.04417644,0.04836171,0.03440619,0.03984971,0.03787836,0.03401331,0.03254451,0.03739228,0.03342323,0.04094915,0.04209013,0.04775924,0.04244873,0.02343626,0.0152677,0.008497253,0.0304643,310.1457,46.67362,-0.6663408,-11924.67,9700.944,8401.167,0.7175352,-19.30445,61781.27,9307.128,-0.5897611,-11914.19
0.0644875,5.322,0.4651312,0.255693,2.475428,10.239,0.02475646,0.201119,0.2534814,4566.6,0.03935847,0.05154861,0.06448688,0.05363784,0.06462343,0.06655166,0.07410236,0.06259204,0.02955036,0.04281017,0.03031669,0.03972817,0.03675208,0.03214881,0.03398245,0.03185431,0.04013431,0.0454451,0.03859446,0.03832139,0.03745388,0.02042473,0.01654296,0.009038832,0.03792621,302.6811,61.57048,0.09322557,-3638.63,8646.676,7984.988,1.016913,-15.24195,60336.4,12312.47,0.1292877,-3605.688
0.0478625,3.999,0.1625006,0.1341469,0.6498398,14.128,0.0176005,0.1149991,0.2486599,4630.2,0.04872144,0.05799082,0.06407788,0.05332437,0.05338054,0.07070052,0.06392833,0.05103401,0.04682585,0.05599883,0.04218493,0.04033202,0.04068371,0.02802091,0.02454678,0.02406268,0.03052101,0.02977622,0.04184332,0.04512424,0.03958286,0.02358204,0.01608503,0.007671665,0.02617064,296.451,45.77269,0.1325742,-10772.03,8609.484,8354.544,0.9925097,-13.41752,59062.77,9161.377,0.2225241,-10614.33
0.0460625,4.071,0.04735108,0.0891177,0.1927662,11.419,0.0,0.1069968,0.0,4825.0,0.04003676,0.0522108,0.06209269,0.04514321,0.05814627,0.0592891,0.04085603,0.05654139,0.04145689,0.06270777,0.04895209,0.04655756,0.0474986,0.03233778,0.0270213,0.02617762,0.03382432,0.03106087,0.04610715,0.04945713,0.04318258,0.02511981,0.01656826,0.007654014,0.02292895,274.1784,60.24293,0.587184,-2689.675,9836.063,8461.273,0.7372594,-19.79311,54615.04,12135.35,0.626563,-2583.971
0.0397,3.999,0.09826505,0.08561306,0.3929619,20.439,0.0,0.02855277,0.0,3945.0,0.07917091,0.1106556,0.08524528,0.06793867,0.04845708,0.03999474,0.03806395,0.03480196,0.04010952,0.03321795,0.03148103,0.0343794,0.03083134,0.02953196,0.02968357,0.03152168,0.03127993,0.03673202,0.04110507,0.04152761,0.03435277,0.02423151,0.01644044,0.009246035,0.0115641,299.0107,59.01828,-0.2034344,-4093.571,7158.459,8419.654,1.16436,-7.254497,59920.86,11608.5,0.02618263,-4420.496
0.0418375,5.111,0.1159931,0.09948917,0.5928408,10.147,0.004190094,0.04331914,0.04251688,3924.4,0.08310472,0.1009373,0.08795244,0.06870308,0.04786954,0.03768693,0.03689735,0.03554141,0.04187509,0.03629227,0.03376785,0.03494191,0.03148491,0.03073697,0.03085093,0.03108331,0.03187942,0.03682037,0.04048393,0.03969849,0.03347784,0.02327297,0.01610558,0.008535358,0.01207688,302.1792,58.6198,-0.2435458,-4382.045,7054.855,8235.636,1.189938,-7.319545,60369.52,11599.2,-0.07418589,-4566.244
0.0435375,4.837,0.1075398,0.07040471,0.52017,10.777,0.01683318,0.05542868,0.1814112,4097.4,0.07392571,0.09250149,0.07893495,0.06185605,0.04438645,0.03853439,0.03759856,0.04093827,0.04639366,0.04611945,0.04227612,0.03340183,0.03584347,0.03813765,0.03127158,0.03359557,0.03062996,0.03698971,0.03874044,0.03822319,0.03436458,0.02214024,0.01528885,0.007907825,0.0192085,319.9735,59.73102,-0.4774053,-5098.03,7413.898,8016.32,1.142254,-9.239052,63885.0,11962.2,-0.4376561,-5053.175
0.047825,4.694,0.1605724,0.1210577,0.7537267,10.557,0.01577379,0.08515135,0.1665239,3764.2,0.05885134,0.0761402,0.07149069,0.04980384,0.06364628,0.06979023,0.06051085,0.06443398,0.04299885,0.03654227,0.03772795,0.03511694,0.05297821,0.04052815,0.0232514,0.02480199,0.02547018,0.03475633,0.03161328,0.03549289,0.02722821,0.01811288,0.01213783,0.006575228,0.01946172,301.4762,50.40143,-0.07961982,-7869.267,6669.002,7160.35,1.433159,-8.462368,60128.94,10076.84,0.01287429,-7820.748
0.0542,3.999,0.2553139,0.2208688,1.021,14.16,0.0,0.0824007,0.0,4099.6,0.04719791,0.05981693,0.06739612,0.0410165,0.06811392,0.07240545,0.068439,0.06668701,0.04785477,0.03344517,0.03872678,0.03681568,0.05692617,0.04233076,0.02211871,0.02394555,0.0235561,0.03523287,0.02959757,0.03635518,0.03190188,0.02356587,0.01735848,0.009195619,0.01969036,279.2824,60.7302,0.3221094,-2801.212,7778.309,7900.442,1.33161,-10.62196,55714.24,12124.9,0.4145915,-2802.715
0.05505,3.999,0.06118017,0.06208947,0.2446595,11.406,0.05187981,0.09478877,0.5917412,5354.0,0.06211515,0.08178128,0.07027214,0.05370041,0.04655732,0.04329405,0.05150391,0.03866158,0.04099842,0.03390395,0.02837846,0.03210036,0.04051261,0.03199023,0.03059902,0.02945305,0.03019133,0.03345681,0.03777868,0.04621747,0.05135546,0.03872128,0.02938836,0.01706868,0.01290173,296.9513,58.11339,0.00267653,-4234.0,10948.56,10259.29,0.6117415,-15.62487,59294.5,11678.91,0.04522517,-4142.377
0.0499875,4.048,0.09807913,0.08777911,0.3970243,11.602,0.0,0.03385801,0.0,4282.0,0.067378,0.08183704,0.0695559,0.05637047,0.04486887,0.0448687,0.06577436,0.04699114,0.03400409,0.03263602,0.03031675,0.03911483,0.05205559,0.03561898,0.0351276,0.03316305,0.03401833,0.03365826,0.04001758,0.03919817,0.03368557,0.02507458,0.01634589,0.008320228,0.0121945,297.402,58.02886,-0.05877736,-4283.442,7935.336,8081.199,1.092634,-11.15312,59430.2,11662.2,0.02786289,-4203.233
0.049825,6.356,0.06417455,0.04623831,0.4078935,10.915,0.01072192,0.04971451,0.1170297,4316.2,0.0754993,0.09488068,0.07866912,0.06286555,0.05126338,0.03976134,0.04001,0.03900984,0.03719593,0.03609037,0.03765627,0.03324654,0.03195822,0.03224409,0.03220294,0.03259048,0.03317941,0.03630065,0.04167257,0.0420951,0.03692249,0.02723315,0.01825912,0.009193426,0.01257585,304.0606,60.46612,-0.08969394,-3976.159,8092.31,8675.534,0.9812921,-9.987731,60845.51,12133.07,-0.0432826,-3946.834
0.060325,4.217,0.06076154,0.04624337,0.2562314,10.947,0.0191249,0.05611522,0.2093603,5769.6,0.07013218,0.08330438,0.07381263,0.06638584,0.04913495,0.03762571,0.03744152,0.03943493,0.03533604,0.0318891,0.03057767,0.0311485,0.03099452,0.03063471,0.0319757,0.03337332,0.0337823,0.03545805,0.03923961,0.04259908,0.0452459,0.04262135,0.03421825,0.01363376,0.01702321,313.182,54.05954,-0.4643948,-6938.391,10785.07,10403.25,0.6195945,-14.42802,62439.99,10877.58,-0.4217042,-6712.891
0.0722,6.96,0.1722958,0.1122675,1.199179,14.029,0.03223495,0.09622614,0.4522241,6096.8,0.05128411,0.07368327,0.06354886,0.07502998,0.04616788,0.03123678,0.03578864,0.04895845,0.04241622,0.02898217,0.02569473,0.02592632,0.03137197,0.03211656,0.03438145,0.03677654,0.03628457,0.03422867,0.03526778,0.04675667,0.05467717,0.05144471,0.04200246,0.01597403,0.02106118,297.8599,53.15848,-0.01571594,-6083.036,13183.11,10879.38,0.2790737,-23.16213,59342.79,10605.1,0.06891197,-6071.43
0.062,5.754,0.1661419,0.0976461,0.9559806,10.599,0.09065694,0.1780927,0.9608729,5360.6,0.04955968,0.06762735,0.05512546,0.06722302,0.04804965,0.0348748,0.03503709,0.0451387,0.04166119,0.02674353,0.02554045,0.02646513,0.03033406,0.03139824,0.03590851,0.0377576,0.03819006,0.03813043,0.04286213,0.07076015,0.07050595,0.04229611,0.02888004,0.009930695,0.01813401,286.6008,57.95608,0.0749718,-3721.649,13742.14,9605.907,-0.02873221,-38.75683,57397.94,11420.85,0.3544597,-3980.213
0.04905,3.999,0.07653578,0.06136915,0.3060666,14.237,0.0120788,0.04832102,0.1719659,4356.6,0.07491415,0.0937869,0.07847854,0.06547566,0.05202973,0.03946436,0.03733504,0.03554446,0.03395992,0.0331743,0.03162626,0.03308679,0.03339702,0.03822709,0.0374864,0.03498186,0.03507088,0.03562387,0.04099745,0.04054175,0.03718612,0.02763886,0.02061266,0.00935994,0.01177476,302.3957,58.31152,-0.1358836,-4486.813,8196.85,8767.272,0.9978112,-9.958178,60431.56,11622.7,-0.06655036,-4548.429
0.049275,4.587,0.06816628,0.05838259,0.3126787,15.165,0.03915456,0.07486816,0.5937789,4340.6,0.08407454,0.09720237,0.07839737,0.06297592,0.05048346,0.03666402,0.03679584,0.03480577,0.03248028,0.03177014,0.03052296,0.03484617,0.03423139,0.03576474,0.033781,0.03333156,0.03487211,0.03502093,0.04793294,0.04284456,0.03949497,0.02600532,0.0171469,0.008554739,0.01249691,301.8635,58.24135,-0.1090143,-4476.818,8247.712,8700.442,0.8781914,-10.67542,60385.37,11615.21,-0.01369062,-4546.283
0.0567,6.693,0.05685554,0.06949265,0.3805341,13.289,0.02489234,0.06504448,0.3307943,4798.0,0.06958413,0.08524982,0.07052871,0.05579284,0.04324171,0.03477485,0.03675775,0.03561932,0.03254344,0.03396253,0.03160537,0.03509076,0.03676669,0.04054912,0.03805476,0.03712672,0.03793257,0.04074254,0.05226896,0.04851109,0.04508801,0.02959402,0.02003807,0.008576219,0.01402537,302.9662,60.30878,-0.1551345,-3960.171,10214.33,8922.179,0.5126104,-19.10702,60701.88,11971.38,-0.03726967,-4121.684
0.0538375,5.766,0.1286977,0.1074773,0.7420709,14.811,0.03989401,0.08470149,0.5908701,5037.8,0.05771551,0.07619463,0.06347708,0.05316538,0.04092413,0.0324238,0.03543039,0.03812504,0.0397658,0.03994414,0.04219814,0.03731111,0.04191334,0.03985612,0.03623237,0.0351656,0.03614881,0.04610729,0.0470007,0.05054746,0.04591603,0.03268012,0.02242032,0.009336681,0.01403916,300.3249,57.18827,-0.1293595,-4713.819,10906.61,8947.521,0.4729165,-23.11778,60038.84,11444.79,-0.02980422,-4710.324
0.048425,5.417,0.1280879,0.09335393,0.6938521,10.348,0.01389127,0.06265091,0.1437469,4524.6,0.05702391,0.07082992,0.06058084,0.05034205,0.03762803,0.03046885,0.03390177,0.04374963,0.05191365,0.05236757,0.05687832,0.04258319,0.0473378,0.04745612,0.03411253,0.03445211,0.03291879,0.03556362,0.04236419,0.04359031,0.03947307,0.02592225,0.0154148,0.01312669,0.01372415,298.3544,57.50775,-0.02010297,-4494.092,9308.666,8177.837,0.9015667,-17.962,59545.94,11497.8,0.06407086,-4478.28
0.043425,4.739,0.02772522,0.03617943,0.1313898,12.215,0.02273351,0.05850334,0.2776898,4372.4,0.07540202,0.09291584,0.07912942,0.0617005,0.04611988,0.03882612,0.03570636,0.03930402,0.03538084,0.03473013,0.03177658,0.0352611,0.03672039,0.03345685,0.03418426,0.03098214,0.03133243,0.03403191,0.04361258,0.04389545,0.03613288,0.02830263,0.02051345,0.02058222,0.01264815,302.2999,58.13515,-0.06992129,-4534.948,8790.2,9355.207,0.9829248,-10.08718,60354.85,11690.16,-0.01627204,-4424.105
0.040775,4.321,0.04801173,0.05111332,0.2074587,12.431,0.0,0.03708679,0.0,3795.0,0.07434992,0.09330358,0.08031195,0.06826045,0.04848483,0.04417749,0.03894898,0.05450781,0.03900329,0.03831815,0.03139673,0.04190676,0.03557547,0.03469984,0.03298717,0.02951359,0.03026178,0.03197677,0.03852643,0.0360128,0.03166376,0.02279735,0.01494274,0.008072345,0.01389495,305.501,58.06054,-0.2002518,-4750.503,6925.487,7938.18,1.272416,-7.409846,61096.78,11644.67,-0.137325,-4713.182
0.0427375,4.628,0.0488811,0.05567313,0.2262218,12.753,0.005529405,0.04697846,0.0705165,3598.2,0.06437057,0.08576827,0.07933509,0.06854172,0.04847597,0.05855723,0.04400671,0.0656677,0.0431557,0.04011142,0.03246589,0.04075047,0.03073123,0.03247029,0.03136731,0.0281779,0.02952756,0.03080913,0.03602188,0.03327715,0.02866872,0.02124979,0.01434265,0.01214965,0.01484129,301.7096,56.53126,-0.1170173,-5022.95,6760.165,7847.136,1.447455,-6.461628,60239.9,11290.2,-0.02543569,-5034.623
0.0481625,4.103,0.06450771,0.05510313,0.2646751,11.076,0.02522415,0.07170223,0.2793827,3722.4,0.05933311,0.0842558,0.07712018,0.06837566,0.04797887,0.06411979,0.0444908,0.06308175,0.0410053,0.03564165,0.03385224,0.04387801,0.02825824,0.03047691,0.03153079,0.0282771,0.03214732,0.03228308,0.03648731,0.03425501,0.02850675,0.02223184,0.01564187,0.01677065,0.01541579,300.001,58.98513,-0.1864799,-4156.54,7284.31,8341.185,1.392924,-6.936935,60056.34,11690.29,-0.0005356056,-4338.654
0.0526375,3.999,0.1211857,0.1011797,0.4846216,11.029,0.02791297,0.07535759,0.3078522,4117.6,0.05753299,0.07117009,0.06656487,0.05668659,0.04456663,0.05682496,0.04848482,0.06247158,0.04187218,0.03379878,0.03193801,0.04178824,0.03191527,0.04139576,0.04326603,0.03594182,0.04182027,0.03405227,0.03667037,0.03489441,0.03027954,0.02292656,0.01633624,0.01680173,0.01887287,307.7775,57.0845,-0.2932294,-5228.201,8469.218,8252.838,1.152347,-12.2745,61565.05,11419.19,-0.2004299,-5244.73
0.0621375,3.999,0.2218722,0.1746154,0.8872669,11.06,0.03397592,0.09847083,0.3757737,3811.8,0.05198894,0.06741196,0.05939214,0.04708546,0.04372117,0.05506855,0.04959074,0.06120482,0.04380641,0.03282266,0.02726817,0.03651335,0.04026748,0.05469629,0.0555367,0.04536375,0.05333935,0.0327724,0.03440268,0.03132821,0.02744841,0.01989696,0.0144634,0.01460997,0.02204516,306.3057,57.48661,-0.2164608,-4990.891,8482.72,7196.962,1.163538,-18.5249,61182.01,11507.98,-0.1149818,-4964.177
0.0687375,5.507,0.06782284,0.06308768,0.3735004,12.112,0.009696594,0.06826157,0.1174451,4108.6,0.04991407,0.06850977,0.06355029,0.04760297,0.0428968,0.05499927,0.05191838,0.06320602,0.06689167,0.03694593,0.02917471,0.04358023,0.03185336,0.04406087,0.03897739,0.03958864,0.03922901,0.03695993,0.0453558,0.03461201,0.03081893,0.02099508,0.01220056,0.006158309,0.02289066,304.2495,55.52348,-0.1125302,-5572.248,7747.652,7542.369,1.118382,-12.64518,60791.99,11203.8,-0.06801213,-5378.52
0.062175,3.999,0.1249371,0.1310256,0.4996235,10.129,0.022839,0.09813337,0.2313362,4116.6,0.04934596,0.06394124,0.05833622,0.05009032,0.04047744,0.05581576,0.05992429,0.06063897,0.07217852,0.03816328,0.02838626,0.04840196,0.02854507,0.04005828,0.03729735,0.03698088,0.0392657,0.03546622,0.04811808,0.03554698,0.03157655,0.02146701,0.01293338,0.007044282,0.0355224,317.5941,59.99176,-0.6220511,-4865.545,8252.801,7842.703,1.049178,-13.81143,63580.05,11811.72,-0.4376812,-5211.978
0.059625,3.999,0.3435352,0.332039,1.373797,10.009,0.06328602,0.1821864,0.6334298,3755.2,0.04433693,0.0546379,0.07091749,0.08449385,0.04108895,0.07051657,0.06335931,0.05791353,0.05142172,0.03077143,0.02932351,0.03766861,0.02706119,0.03636575,0.037901,0.03979514,0.03694056,0.04078492,0.04110172,0.03415178,0.03012105,0.02018565,0.01183001,0.007311435,0.03546119,294.4807,47.88447,0.04022937,-8778.867,7645.171,7532.776,1.142152,-12.08299,58901.84,9705.965,0.2349606,-8359.215
0.0781,4.162,0.2834203,0.2516951,1.179595,10.188,0.03532186,0.19508,0.3598591,4024.8,0.0450968,0.05401146,0.07672763,0.09190972,0.05385066,0.05493097,0.05861701,0.0525305,0.04697383,0.02776968,0.02629762,0.03122418,0.02737929,0.03072104,0.03976312,0.04519694,0.03868829,0.03978899,0.0402906,0.03706306,0.0332222,0.02310866,0.01387032,0.01096743,0.03262018,284.5883,59.76295,0.2996097,-3211.188,8049.823,7997.383,1.090404,-11.89693,56794.16,12083.74,0.3161732,-3061.672
0.0917875,4.322,0.2707043,0.1532085,1.169984,17.299,0.0,0.06385489,0.0,4611.6,0.0460093,0.06062678,0.0591985,0.05169488,0.04583275,0.06337976,0.04921564,0.04672712,0.03592637,0.02558637,0.02275776,0.03179551,0.03113443,0.03221747,0.05082515,0.06007473,0.05816034,0.04863145,0.04363776,0.04116383,0.04427236,0.02542398,0.0147745,0.01093326,0.02763123,307.868,58.96446,-0.05542235,-4608.881,10546.34,7856.267,0.5174702,-30.74766,61633.93,11917.26,-0.04697444,-4454.406
0.082925,4.838,0.1741129,0.1443815,0.8423583,11.211,0.07940212,0.1532286,0.8901772,4865.4,0.04734456,0.05978342,0.0634295,0.05803019,0.05682357,0.05190626,0.05596816,0.04275928,0.03741592,0.03058058,0.02365562,0.02723315,0.0306469,0.04037701,0.03834027,0.04432105,0.05260771,0.05276896,0.04422421,0.04368424,0.0410293,0.02983067,0.01523464,0.01200483,0.02695536,301.0003,51.04798,-0.2236221,-7437.144,10300.52,8289.549,0.562013,-24.19137,59992.33,10196.81,-0.1418624,-7397.628
0.06895,4.655,0.3793902,0.2566854,1.766062,12.39,0.05702751,0.1667602,0.7065709,4265.2,0.04672647,0.05685292,0.06898555,0.07298664,0.06232661,0.04789271,0.04824842,0.04831787,0.03640817,0.03499663,0.02446943,0.02553505,0.030179,0.04807103,0.04247404,0.04315657,0.05520274,0.05298394,0.04255591,0.03790756,0.03312872,0.02162869,0.0122997,0.006665648,0.02605339,287.0767,59.01873,0.4038755,-3489.678,9001.651,7476.602,0.7163436,-21.52825,57263.29,11891.42,0.4154168,-3366.689
0.0596125,4.366,0.2244797,0.1628886,0.9800783,12.837,0.03930475,0.108219,0.5045551,4207.2,0.05705486,0.07364278,0.06993774,0.07412533,0.07011663,0.06677768,0.04372926,0.05098169,0.03881258,0.03029778,0.02680759,0.03218909,0.02764246,0.03021259,0.03289384,0.03324473,0.03503662,0.04074048,0.04490847,0.0410439,0.03341381,0.02400989,0.01423984,0.008140358,0.01825379,299.7809,54.69617,-0.1745385,-5576.533,7978.413,8197.16,1.001414,-11.17,59853.84,10980.57,-0.1137739,-5476.018
0.0699,7.208,0.1871611,0.1145039,1.349057,11.775,0.0,0.08055435,0.0,4515.2,0.0533218,0.06489953,0.06998653,0.07117095,0.04343834,0.06889901,0.04679502,0.06068729,0.0432721,0.03586654,0.02348719,0.03212075,0.02574294,0.02801024,0.03460094,0.0375315,0.03923094,0.04217408,0.05018724,0.04473771,0.03601687,0.02736072,0.01444419,0.006017586,0.01879426,294.9789,62.60709,0.02143518,-3080.357,9163.242,8323.57,0.7006558,-16.81737,59030.43,12513.72,0.1298918,-3105.86
0.063825,7.112,0.0408368,0.03113951,0.2904313,10.769,0.02585386,0.04240374,0.2784202,4690.2,0.06925178,0.06661263,0.06360375,0.05046824,0.05579747,0.05426914,0.03713156,0.03493218,0.02992248,0.03032197,0.03023391,0.03232315,0.03546533,0.04035069,0.042467,0.03925381,0.04702127,0.04103374,0.04171269,0.05785456,0.04089598,0.02808263,0.0196141,0.01137993,0.007492106,314.1229,66.54871,-0.3356187,-3102.88,10605.53,8798.65,0.5092352,-22.15187,63027.92,13107.25,-0.2138037,-3348.063
0.0546875,7.054,0.06143819,0.03148335,0.433385,10.473,0.02301703,0.04757789,0.2410574,4594.8,0.06254593,0.0638505,0.07438982,0.0568376,0.06250136,0.05520852,0.04528959,0.03768702,0.03567998,0.0368586,0.03486495,0.04259164,0.04311946,0.03627302,0.03104707,0.03513743,0.03887563,0.03292881,0.03641362,0.04477227,0.03500363,0.02858705,0.01976495,0.009771552,0.01437191,329.2342,48.72394,-1.152406,-12741.64,8928.81,8639.989,0.9256367,-13.47007,65751.98,9579.914,-0.9183901,-13597.19
0.050575,5.964,0.1789563,0.09548992,1.067296,10.646,0.1120435,0.1771686,1.192815,3909.0,0.04600262,0.05213027,0.0818013,0.06728239,0.07480072,0.07274377,0.06092096,0.04441608,0.04241578,0.04085765,0.04165103,0.04366078,0.04509497,0.03656652,0.02741832,0.02775794,0.03066225,0.0257392,0.02699047,0.04235208,0.02571889,0.0211881,0.01432183,0.007506099,0.02003197,298.836,53.82008,-0.3734621,-5866.028,6731.826,7331.755,1.526533,-7.829831,60952.96,10914.6,0.2647515,-6023.821
0.0578875,6.334,0.2575021,0.1670045,1.631018,13.04,0.1239907,0.2094193,1.616839,2949.8,0.04574873,0.06860384,0.07770502,0.07788558,0.0790439,0.07987224,0.06709479,0.04435421,0.03486421,0.03569885,0.03678867,0.03349017,0.0370107,0.03564757,0.02864722,0.02647735,0.03239538,0.02668842,0.03173359,0.03169153,0.02692472,0.01950196,0.0139491,0.008182252,0.02405405,306.2014,56.67126,-0.2933958,-5272.36,6266.32,7239.773,1.690548,-5.675493,61000.23,11342.3,-0.2493947,-5194.167
0.0660875,5.656,0.4584113,0.2062882,2.592774,11.76,0.0,0.1248055,0.0,3392.4,0.03827636,0.05851215,0.0708651,0.07008483,0.07451491,0.09287874,0.06963173,0.0454719,0.03756677,0.04036063,0.03895072,0.03104611,0.03602948,0.03851534,0.03275799,0.02990487,0.03171965,0.02532873,0.03237147,0.03287854,0.0279452,0.02139651,0.01548726,0.007505027,0.02722886,300.6048,53.19392,0.06121499,-6290.388,6706.467,7332.215,1.588932,-7.506937,59842.75,10551.81,0.183973,-6401.23
