0.13015,4.454,1.110562,0.816418,4.946445,11.294,0.0,0.28609,0.0,4660.4,0.01520807,0.02294139,0.03374431,0.03973049,0.05854265,0.08659379,0.06810466,0.05456968,0.04527023,0.03684197,0.03616942,0.07229025,0.0594564,0.05885469,0.05069454,0.03098716,0.02751649,0.02142048,0.02853426,0.03473388,0.03762259,0.02815238,0.02793961,0.02408063,0.06086707,274.7258,44.65793,0.6105433,-8788.26,9823.766,9069.798,1.469625,-14.04815,54677.12,8983.886,0.664754,-8454.549
0.144875,6.765,0.8698664,0.3856909,5.884646,10.826,0.03153643,0.2312646,0.3414134,6816.0,0.02032863,0.02449943,0.03111848,0.04916132,0.06669819,0.07418156,0.04750497,0.03936192,0.03595454,0.03390251,0.03223198,0.03856255,0.04564236,0.0447644,0.04235256,0.03730514,0.04147595,0.03118305,0.03713833,0.04879744,0.06328873,0.04148013,0.0389935,0.03407233,0.03020221,273.5968,60.3886,0.6835564,-2642.148,14906.48,10899.08,0.393843,-33.24808,54787.6,12285.28,0.707875,-2493.399
0.1298375,3.999,0.2183349,0.1511453,0.8731211,10.403,0.1218465,0.1870104,1.267569,6317.2,0.01835413,0.02610194,0.02595318,0.0373655,0.04794649,0.04061036,0.03682388,0.04812869,0.04951092,0.06090461,0.04112709,0.04078069,0.050019,0.06137454,0.04192815,0.04983086,0.04953347,0.04420622,0.04714164,0.04322161,0.04635609,0.03383404,0.03031062,0.02863628,0.02444441,316.8434,49.59508,-0.6148939,-10207.91,13152.46,9340.052,0.869238,-35.49972,63113.38,9977.017,-0.559308,-9848.706
0.12695,7.457,0.1837264,0.1346201,1.370047,13.128,0.1296245,0.2088954,1.70171,6126.6,0.01620302,0.02942554,0.03207921,0.05090208,0.0693929,0.0626797,0.03760104,0.04074332,0.04223853,0.04209123,0.04002383,0.05114304,0.04787554,0.0451663,0.04050799,0.0432355,0.04306991,0.03396388,0.04363158,0.0472142,0.04773723,0.03393407,0.03020528,0.02893507,0.02146194,275.4115,42.28854,0.8340325,-11007.94,12826.44,10060.97,0.7483721,-26.02527,54826.9,8501.404,0.8940798,-10628.17
0.1297875,4.123,0.2825598,0.1970984,1.164994,12.735,0.02839883,0.09526224,0.3616591,6195.4,0.01573765,0.02944745,0.02663983,0.03627302,0.05504953,0.07502667,0.04207285,0.04665785,0.0424911,0.04204423,0.04445046,0.06248963,0.05190893,0.05121888,0.04313246,0.04403285,0.04371779,0.03064813,0.04020169,0.04156446,0.04433242,0.03132939,0.02870872,0.03082401,0.01049455,261.3535,56.19108,0.8052769,-2926.964,12146.91,9850.982,0.9935247,-22.9519,52124.35,11345.52,0.8214827,-2800.178
0.139,4.147,0.08107799,0.03323703,0.3362304,10.019,0.002125066,0.02716039,0.02129104,6832.8,0.0200409,0.03543387,0.03632872,0.03839978,0.04142036,0.04431552,0.04126573,0.04595841,0.05313639,0.0512778,0.05563561,0.0485108,0.04045001,0.04072669,0.0410253,0.04026102,0.04416346,0.04359138,0.04356688,0.04399187,0.05066552,0.03552192,0.03301442,0.03129766,0.00503456,300.6652,67.48403,-0.0892419,-2476.197,13793.17,10131.83,0.6797738,-32.25563,60146.59,13459.21,-0.04451909,-2514.072
0.12855,6.296,0.03281734,0.01758688,0.206618,10.033,0.01875459,0.0327442,0.1881648,6628.4,0.01968925,0.03953688,0.04230559,0.04356702,0.04882784,0.0425783,0.04746364,0.05318844,0.0567464,0.05658686,0.04778701,0.03860259,0.0361583,0.03880402,0.04050946,0.03930719,0.03956022,0.04153566,0.04399298,0.04366391,0.04180694,0.03547722,0.03254412,0.02976012,0.05464305,372.2538,42.82963,-3.541322,-34582.92,12916.72,10192.25,0.7774676,-25.5364,74455.55,7557.0,-2.711762,-57112.96
0.110025,3.999,0.4429624,0.3695615,1.771407,10.233,0.08229468,0.2487856,0.8421215,4570.6,0.01582552,0.02406963,0.04557255,0.04730532,0.06992899,0.06162241,0.05848657,0.04128675,0.04946674,0.06277463,0.06135573,0.04538469,0.03666247,0.03656504,0.04520762,0.04109599,0.03338579,0.03887211,0.04278811,0.03804937,0.0336533,0.02443944,0.02290249,0.02329871,0.0804016,337.7795,39.83022,-1.173111,-31365.84,10511.83,8937.545,1.218162,-18.93755,67435.02,7562.924,-0.39957,-38402.21
0.1041625,3.999,0.8444092,0.651508,3.376792,10.349,0.1425065,0.5639448,1.4748,4672.0,0.01674974,0.02281061,0.04239344,0.04282632,0.06386502,0.05944468,0.06294237,0.04550837,0.05188884,0.05913688,0.0619016,0.04709074,0.03885417,0.03553769,0.04275414,0.04097254,0.03408195,0.03934792,0.04528735,0.03925473,0.03443389,0.02526264,0.02367863,0.02397573,0.08149324,272.6239,45.72658,0.7941323,-7765.423,10712.83,9024.358,1.177632,-19.65825,54244.48,9173.443,0.8372278,-7545.164
0.1095875,3.999,0.3780668,0.2296431,1.511889,9.999,0.1425763,0.4378503,1.42562,4009.0,0.01525903,0.02874833,0.05028349,0.04175707,0.04141035,0.05258792,0.07260847,0.05966267,0.0641227,0.05549389,0.06330431,0.04363864,0.04235491,0.03934568,0.0386016,0.03702379,0.03567481,0.04361563,0.04598405,0.03436541,0.02570394,0.02308128,0.02309867,0.02227335,0.05011511,275.8091,67.74303,0.549777,-1742.659,9719.254,8473.005,1.423226,-16.69552,55034.09,13433.54,0.6430415,-1791.999
0.1076625,5.785,0.3427106,0.2626391,1.982581,13.28,0.09639911,0.2060297,1.28018,5159.8,0.01999371,0.02933134,0.04477597,0.04705755,0.04954304,0.05910234,0.05954491,0.0555858,0.04672118,0.05219618,0.05197356,0.05258078,0.05116658,0.03879169,0.03420707,0.03744595,0.03683453,0.03622492,0.04329855,0.04144452,0.03448911,0.0262616,0.02659973,0.0248294,0.04275091,321.8955,54.17879,-0.8719582,-7663.312,10725.07,9294.294,1.17349,-18.03477,64336.74,10566.62,-0.5993925,-8468.883
0.1158625,5.342,0.5117389,0.3822384,2.733709,13.441,0.2698201,0.4349921,3.626652,5659.6,0.02231484,0.02581171,0.04374088,0.04852709,0.0462038,0.05269154,0.06128969,0.05153898,0.04411862,0.05089615,0.0509224,0.04354009,0.04828804,0.04329413,0.03855469,0.03962601,0.04151347,0.04148577,0.04662372,0.04247984,0.03511936,0.02787205,0.02784313,0.02570398,0.0427979,284.4366,52.00332,0.5465263,-5529.797,11547.39,9382.757,1.026256,-22.53996,57002.75,10571.82,0.6696668,-5246.259
0.1301625,5.115,0.3458686,0.215773,1.769118,10.038,0.2200712,0.3625535,2.209075,5918.8,0.01947018,0.02586549,0.0394412,0.04827727,0.05006682,0.05429516,0.05545093,0.05111836,0.03999855,0.04502373,0.04059036,0.04159419,0.05390929,0.05137285,0.04706248,0.04168462,0.04350417,0.03938962,0.04395462,0.03870781,0.04375036,0.03049916,0.02816205,0.02681072,0.03225121,292.4207,61.9792,0.02236397,-3097.211,12163.0,9486.328,0.9311252,-26.01577,58195.22,12324.73,0.07348176,-3117.703
0.1202625,5.958,0.389857,0.3426451,2.322768,13.161,0.08786514,0.186481,1.156393,6361.6,0.01755983,0.02267661,0.0278502,0.03475331,0.04161384,0.05487739,0.05317031,0.04671153,0.03996,0.04738817,0.04799368,0.05131219,0.05685151,0.04924749,0.04861021,0.04444012,0.04001843,0.04193637,0.04771647,0.0453186,0.04713875,0.0336419,0.02959951,0.0296136,0.02293538,283.8966,51.42157,0.5087573,-5737.669,13172.98,9524.856,0.8238235,-33.59669,56571.89,10383.6,0.564897,-5465.126
0.1274,4.586,0.184002,0.05730141,0.8438332,11.076,0.0,0.03788147,0.0,5067.4,0.01644397,0.02660944,0.03726386,0.0530684,0.05546058,0.06824517,0.07330289,0.05417574,0.04225808,0.04756643,0.04677993,0.0538611,0.05342859,0.03594435,0.03326016,0.03285031,0.03268941,0.03002416,0.03739301,0.03928185,0.04898111,0.02890431,0.02688255,0.02532461,0.01378016,280.5329,59.44559,0.3783469,-3099.164,11005.82,9773.442,1.050754,-17.20195,56156.69,11981.65,0.4474734,-3028.139
0.1242625,3.999,0.0924951,0.07855371,0.3698879,10.078,0.01738651,0.05447862,0.1752212,6454.6,0.01749845,0.02935824,0.0400579,0.04837964,0.03854053,0.041983,0.05345036,0.06128041,0.04792554,0.04383509,0.04854605,0.05016277,0.05255505,0.04647807,0.03831747,0.037986,0.03780887,0.03946275,0.03914119,0.04193348,0.05233951,0.03279883,0.03079821,0.02936259,0.0270526,336.2438,52.48162,-1.280576,-10323.68,12862.69,10038.7,0.8019886,-26.40658,67125.61,10249.88,-1.106404,-11293.32
0.127925,5.152,0.07291252,0.07614095,0.3756453,11.305,0.0116589,0.09992217,0.1318039,5620.6,0.01888867,0.0297668,0.0443316,0.05762335,0.04460507,0.04782179,0.05740518,0.0643426,0.05025948,0.04505976,0.03932041,0.05009733,0.05218357,0.04359136,0.04015378,0.0389995,0.03551766,0.03523216,0.03916276,0.03711999,0.04247687,0.03235941,0.02675354,0.02692736,0.06171776,337.2215,56.31963,-0.6531919,-7903.948,11554.86,9790.959,1.007683,-19.95137,67399.86,11108.96,-0.5195891,-8351.999
0.147275,3.999,0.5211728,0.4614426,2.08417,11.276,0.08218229,0.2953328,0.9266875,7219.4,0.02158443,0.02433746,0.03402033,0.04216817,0.04593174,0.04400827,0.04303233,0.04533102,0.03593536,0.0326338,0.03411655,0.03734039,0.03770195,0.04239118,0.04366852,0.04540417,0.04764592,0.04912365,0.0611841,0.05875694,0.06040698,0.04178448,0.03534782,0.03614443,0.06773885,305.7913,48.04286,-0.5066692,-10057.87,16185.79,9791.188,0.3095664,-61.81766,61032.98,9691.092,-0.4227311,-9676.955
0.16385,3.999,0.7430505,0.6002932,2.971459,12.789,0.0,0.388702,0.0,7338.0,0.02222391,0.02825616,0.03533413,0.0350845,0.03270147,0.03824345,0.03689792,0.03524421,0.03318785,0.03281271,0.03576199,0.03475988,0.03824949,0.04167227,0.04632928,0.0471632,0.05143812,0.0535351,0.06861979,0.06498599,0.06573118,0.04360486,0.0388605,0.03930205,0.06668499,269.7029,51.40928,0.8422911,-4692.998,17339.64,9372.668,0.2412273,-91.26505,53697.12,10342.0,0.8691679,-4522.66
0.153225,6.404,0.5279149,0.1586635,3.380767,12.92,0.2582035,0.4011063,3.335989,5358.6,0.01651297,0.04149235,0.04579023,0.05501404,0.03879458,0.04841866,0.05694847,0.05369229,0.04680423,0.04554899,0.04463197,0.03602803,0.05503478,0.05093746,0.04624431,0.03412021,0.04004727,0.03948039,0.04168983,0.04615341,0.03779054,0.02742163,0.02618577,0.02521762,0.02725886,271.3719,47.59724,0.5364715,-6511.223,11503.8,9335.866,0.9951239,-22.68948,53967.86,9570.367,0.5780559,-6258.151
0.152175,3.999,0.1512396,0.09104266,0.6048072,10.469,0.009429717,0.08088318,0.09871971,6914.0,0.01818657,0.02447432,0.02601101,0.03119347,0.0353304,0.04307812,0.0407445,0.04007666,0.04463071,0.04469835,0.04357591,0.04661232,0.04858024,0.05558076,0.0569864,0.04100274,0.04700343,0.05324447,0.04637428,0.05741421,0.05363051,0.03498168,0.03340628,0.03318267,0.01074044,261.5826,53.8173,0.8902238,-3477.323,14774.96,9470.15,0.6375708,-50.48512,52257.96,10997.13,0.9269206,-3195.01
0.1359875,6.226,0.03640751,0.0216654,0.2266732,10.782,0.0003302408,0.01607088,0.003560656,7092.0,0.0231028,0.03550454,0.03865133,0.03853812,0.03935955,0.0422619,0.04298753,0.04377644,0.04166196,0.04100795,0.04551385,0.04422657,0.04262279,0.03904946,0.05072039,0.04198787,0.04223959,0.04395389,0.05131754,0.05214485,0.05079366,0.03998271,0.03457281,0.03402189,0.004306437,300.4642,59.97378,-0.121618,-3918.473,14959.82,10136.2,0.4897722,-42.22503,60042.02,12038.37,-0.08502816,-3863.258
0.136725,5.203,0.04044187,0.02726206,0.210419,10.681,0.001802098,0.01532424,0.01924821,6974.2,0.01928692,0.03693708,0.03658647,0.04316355,0.05231788,0.04717327,0.054679,0.05053547,0.0468598,0.042731,0.0406734,0.04337469,0.04789512,0.03930444,0.04096222,0.03909255,0.03869636,0.03903102,0.04410116,0.04191036,0.04573652,0.04072684,0.03551173,0.03271316,0.005214032,305.9822,57.15451,-0.2149162,-5084.413,13939.34,10617.44,0.6212748,-28.92434,61140.83,11307.45,-0.05924991,-5305.324
0.1549,3.999,0.07191309,0.06628485,0.2875805,14.161,0.01948682,0.03666018,0.2759529,7334.8,0.02064136,0.03331205,0.03357871,0.03654285,0.04750925,0.03621524,0.03784593,0.04169656,0.03863209,0.04576596,0.04323867,0.0432939,0.04702665,0.04236456,0.04147085,0.04111314,0.04136627,0.04326267,0.05166179,0.05037418,0.05453655,0.04891702,0.04136433,0.0382694,0.006097245,308.2183,55.85089,-0.2601963,-5730.149,16432.45,10548.05,0.3054234,-50.88169,61526.68,11261.88,-0.2327659,-5525.334
0.177775,5.441,0.04290727,0.03908387,0.2334585,14.125,0.02188933,0.04127529,0.3091868,7233.8,0.02132112,0.03120157,0.03117731,0.03516041,0.03800919,0.03602439,0.03652849,0.03954723,0.03986784,0.04745893,0.03974041,0.04353922,0.04385649,0.0432651,0.04360556,0.04804017,0.04509654,0.04814904,0.05291556,0.05800365,0.05593506,0.0457946,0.03902331,0.0367388,0.007477502,308.1535,57.92981,-0.2512531,-4958.471,16296.07,9988.301,0.3469629,-59.24133,61540.26,11520.67,-0.1597923,-5057.462
0.175325,4.812,0.07420902,0.04356841,0.3570938,11.411,0.01414379,0.03820853,0.1613948,7263.2,0.02158685,0.03245907,0.03343513,0.03695149,0.03988739,0.03932351,0.03665823,0.04116586,0.04300835,0.04459131,0.04165721,0.04244341,0.04072402,0.04146964,0.04359328,0.04080594,0.04278499,0.04637147,0.05290291,0.05760927,0.06060297,0.04464431,0.03932376,0.03599963,0.007547453,304.8411,55.44217,-0.1048984,-5647.485,16387.2,10098.44,0.279967,-58.22767,60901.44,11179.23,-0.04970267,-5463.689
0.161275,4.154,0.1425862,0.07839157,0.5923031,11.247,0.009425215,0.04499645,0.1060054,7300.2,0.02148375,0.03217091,0.03308583,0.03868038,0.04166194,0.03810106,0.04206828,0.04556211,0.04202072,0.0438177,0.03962943,0.04023173,0.04071466,0.04105305,0.04279596,0.03897806,0.04123709,0.04485093,0.0473925,0.0577331,0.0611911,0.04792397,0.04112425,0.03649149,0.008057008,296.3582,56.56017,-0.08948102,-4672.393,16628.18,10345.73,0.2242708,-56.48203,59094.79,11324.87,-0.04000508,-4613.013
0.1669,4.121,0.1420093,0.1232838,0.5852203,10.85,0.01931778,0.04779741,0.209598,7025.8,0.01998224,0.03264081,0.03271256,0.03735511,0.04434167,0.04215013,0.05372167,0.05832559,0.04174904,0.04477094,0.03703738,0.04035476,0.03902146,0.03987007,0.04074372,0.04001335,0.04335561,0.04574798,0.04690404,0.05387622,0.0539701,0.04205629,0.03573782,0.03356145,0.01107207,309.9398,61.95455,-0.3458482,-3896.42,15216.11,10247.47,0.4174492,-43.20016,61841.5,12191.13,-0.2099343,-4128.548
0.1679625,4.372,0.1281423,0.09119626,0.5602383,10.068,0.01992181,0.05845662,0.2005728,7307.0,0.02382485,0.02963778,0.02852283,0.03433906,0.0347126,0.04309512,0.04295597,0.03791292,0.04374907,0.03790998,0.03684829,0.03691789,0.03914428,0.03909,0.0405939,0.04026267,0.04391944,0.05463269,0.05817206,0.06931394,0.06092578,0.04627863,0.03976071,0.03747958,0.01443676,321.7287,56.3946,-0.6029974,-6530.303,17142.9,9704.049,0.1851465,-77.815,64462.66,11129.19,-0.4169763,-6955.588
0.1622375,4.739,0.2360817,0.1544027,1.118791,11.207,0.0,0.07049553,0.0,7236.4,0.02345601,0.02497037,0.02375745,0.02805341,0.0340567,0.03776207,0.03420966,0.03833212,0.0474032,0.04362972,0.04194,0.04236203,0.04208501,0.04150699,0.04208339,0.04196463,0.04654383,0.0561759,0.05952381,0.07024441,0.06010217,0.04480563,0.03832168,0.03670982,0.02335698,312.246,54.79339,-0.6781345,-6501.678,16883.76,9438.334,0.2706935,-81.19748,62290.81,10870.09,-0.5806823,-6667.889
0.1568375,7.13,0.3175451,0.1678765,2.264096,12.202,0.0109919,0.1146709,0.1341231,6672.0,0.01754379,0.02157932,0.02281844,0.02701477,0.03897037,0.03950599,0.03859776,0.04508728,0.05433991,0.0538255,0.05008141,0.05413744,0.04890915,0.04762454,0.04367824,0.04291918,0.0478554,0.04911514,0.05194559,0.05552824,0.04960406,0.0357328,0.03224267,0.031343,0.0226349,280.133,47.56057,0.5091034,-7403.148,14256.1,9420.695,0.6853749,-45.4892,55796.63,9535.078,0.5751918,-7241.045
0.161925,4.142,0.3019187,0.1966741,1.250547,10.209,0.1496428,0.236951,1.527704,6689.2,0.01950971,0.02219349,0.02342501,0.02745328,0.03455705,0.03825196,0.04063586,0.04449061,0.0457511,0.04891257,0.05233976,0.05054124,0.05275065,0.04464075,0.04475513,0.04057544,0.04390651,0.05191002,0.0577529,0.06011788,0.05240191,0.03715275,0.03414604,0.03182838,0.01548602,287.0058,65.68439,0.1980586,-2294.793,14966.37,9365.674,0.5470716,-54.87421,57787.97,13393.68,0.2022783,-2192.228
0.1647625,4.788,0.2299346,0.1486532,1.100927,10.749,0.0275321,0.07492777,0.2959425,7034.2,0.02055575,0.02687039,0.02974739,0.03463212,0.04733982,0.04245724,0.03802576,0.04202176,0.03786217,0.04068431,0.04469627,0.04938081,0.040237,0.04413401,0.04235104,0.04178912,0.04183906,0.05135358,0.05841425,0.06288621,0.05450124,0.03936126,0.03507769,0.03378175,0.02448212,326.741,63.36349,-0.6748894,-4388.558,15663.18,9669.836,0.3850401,-57.6333,65869.16,12500.99,-0.5904591,-4792.277
0.16975,6.444,0.1929758,0.1323319,1.243536,9.999,0.06353718,0.1381452,0.6353083,7017.0,0.02158451,0.02503267,0.0288527,0.03276855,0.05026231,0.04261664,0.03744576,0.04143815,0.04242706,0.04036495,0.03917264,0.03760389,0.04518049,0.0482426,0.04548563,0.03986793,0.0444261,0.05055376,0.0575417,0.05746769,0.05974147,0.04292861,0.03504392,0.03395026,0.03139384,308.7729,47.62703,-0.4476113,-10817.23,15878.97,9691.898,0.3416089,-59.99885,61479.99,9522.651,-0.3864978,-10675.12
0.1928625,6.621,0.4672112,0.3625111,3.093405,9.999,0.2496571,0.4080508,2.496321,7075.8,0.02223671,0.02157699,0.02123847,0.02165827,0.03030902,0.03907817,0.04088979,0.04393774,0.04581895,0.04107308,0.04073036,0.037516,0.04748365,0.05131206,0.04747317,0.042787,0.04632888,0.05428826,0.06035411,0.05985109,0.06188364,0.04951437,0.03705979,0.03560045,0.03379968,297.7548,57.20279,0.1285381,-4553.306,16595.49,9468.819,0.3149832,-75.68996,59300.72,11487.15,0.1506975,-4422.588
0.194075,4.917,0.1268314,0.0859252,0.6236299,11.332,0.03330399,0.09033084,0.3774009,7397.8,0.02266256,0.02473988,0.02453066,0.02886734,0.04225463,0.04400043,0.04246044,0.0391755,0.03937217,0.03760058,0.03893501,0.04088971,0.04073772,0.04357589,0.04487133,0.04200385,0.04097324,0.04904094,0.05570634,0.06392381,0.05907225,0.05066748,0.04266174,0.0412765,0.01706559,291.9815,49.79928,0.4421671,-7271.87,17418.93,10120.13,0.1955269,-71.28189,58358.38,10107.61,0.5165667,-6867.91
0.1919,3.999,0.1198289,0.07944125,0.4791957,12.891,0.02629232,0.09121595,0.3389343,7487.6,0.0248949,0.02623536,0.02774097,0.02839687,0.0322681,0.03167141,0.03701856,0.03629645,0.0385568,0.03641976,0.03814625,0.04130284,0.04047982,0.04347321,0.04384653,0.04226345,0.04185698,0.05059476,0.05809478,0.06856182,0.06561159,0.0551048,0.04686507,0.04429891,0.01313918,284.7451,60.36473,0.09896657,-3094.4,18633.46,9914.083,0.06382474,-96.86843,56798.8,12095.76,0.1432581,-3050.86
0.197425,5.026,0.04343514,0.04050111,0.218305,17.15,0.0,0.03439691,0.0,7437.2,0.02103186,0.02939172,0.0364303,0.03528116,0.04005969,0.03601723,0.04983132,0.04842732,0.04891389,0.03538172,0.0365515,0.04029622,0.03823195,0.04004457,0.03936246,0.03758832,0.03901806,0.04290019,0.05191741,0.06001215,0.05885414,0.0505961,0.04236726,0.04149344,0.01299305,309.884,60.80089,-0.2301322,-4192.08,17229.5,10599.11,0.1706881,-58.74062,61800.64,12095.25,-0.1690418,-4247.47
0.1421875,4.131,0.2017804,0.1862624,0.8335546,11.789,0.01080209,0.1142367,0.1273459,6510.0,0.01970989,0.02976775,0.04861242,0.05136143,0.04224304,0.04629405,0.0518143,0.04262129,0.04027334,0.03911469,0.04341322,0.04368825,0.04701954,0.04628219,0.04111127,0.04678806,0.03573689,0.03712467,0.05089893,0.0561605,0.0484194,0.03227112,0.02973054,0.02954322,0.04963561,317.4031,43.40258,-1.082606,-17423.2,13529.97,9826.746,0.6228955,-33.38617,63450.78,8516.329,-0.6050199,-18820.41
0.133,6.317,0.6250337,0.4759189,3.948338,11.908,0.1161227,0.4026671,1.382789,6539.2,0.02000587,0.02694811,0.04835191,0.05197712,0.04966799,0.05011821,0.0465886,0.03774175,0.03894089,0.0375453,0.04172655,0.03851186,0.04741856,0.04781849,0.04398495,0.04892822,0.03505276,0.03668618,0.05148651,0.05838166,0.04992597,0.03248533,0.02979422,0.02991298,0.09633707,310.8633,53.43876,-0.469648,-7051.298,13699.24,9818.111,0.5823679,-34.90217,62371.7,10728.24,-0.2785798,-7058.586
0.1187,6.311,1.973915,1.11563,12.45738,9.999,0.3095623,0.8137491,3.095313,6017.2,0.01892486,0.02408404,0.04038205,0.04706427,0.06392811,0.06059493,0.0374152,0.03353279,0.03521072,0.03321454,0.03701363,0.03779118,0.05170692,0.05442682,0.05015232,0.05642173,0.0436083,0.04113825,0.05278613,0.04726482,0.04207944,0.0333676,0.029273,0.02861837,0.09420653,293.1067,42.20709,0.1692276,-14195.24,12899.25,9359.462,0.8054413,-33.05546,58423.54,8429.228,0.3575265,-14135.69
0.1200875,3.999,1.108772,0.6648204,4.433978,11.991,0.1342469,0.4376015,1.609755,5612.6,0.01833114,0.02656313,0.03794332,0.04257555,0.04737047,0.05806194,0.05063394,0.039242,0.0415935,0.04282967,0.04394664,0.04701029,0.0559081,0.04885773,0.04016862,0.05552391,0.05111712,0.04529593,0.05453204,0.04361274,0.02830473,0.02714766,0.02667993,0.0267499,0.05242733,267.9444,41.92476,1.137674,-10215.56,12005.64,8786.639,1.086705,-31.274,53311.1,8409.617,1.24766,-9929.429
