0.163775,7.262,0.08966574,0.07603725,0.6511526,9.999,0.02417557,0.06596003,0.2417315,7248.8,0.02506166,0.03644564,0.03955475,0.03560917,0.03788605,0.03618738,0.03881083,0.04053045,0.03741699,0.0373109,0.03618404,0.03703675,0.04063693,0.04579455,0.05018011,0.05438608,0.05136436,0.05369726,0.04928862,0.05505128,0.05460866,0.03745146,0.03466317,0.0348429,0.0109289,299.0363,60.92911,-0.07806898,-3614.881,15390.24,9647.216,0.5076729,-54.5531,59666.62,12207.28,-0.04107044,-3569.126
0.1725875,3.999,0.2119309,0.1676201,0.8475116,12.723,0.05815742,0.1180806,0.7399369,7146.8,0.02105927,0.03279738,0.0336028,0.03222888,0.03188167,0.03246917,0.03380254,0.03471038,0.03794781,0.03872891,0.03769732,0.04617202,0.05169583,0.04909532,0.0464637,0.04718391,0.04956713,0.05295873,0.05443543,0.06076793,0.05959864,0.04303229,0.03678145,0.03532149,0.02432652,308.9562,47.12357,-0.5377981,-11307.22,16182.31,9501.202,0.3920011,-68.46053,61694.0,9440.505,-0.3800974,-11199.7
0.2084125,3.999,0.5347005,0.4013334,2.138267,10.774,0.04708379,0.1968884,0.5072807,7348.6,0.02408183,0.02807224,0.02731815,0.02596734,0.02857463,0.02817072,0.02884758,0.03148982,0.03123733,0.03413005,0.03720686,0.03857424,0.04379811,0.04306349,0.04986514,0.05335131,0.05486448,0.05987506,0.06402911,0.07073066,0.06744138,0.04737568,0.04136251,0.04057226,0.03811961,294.9005,60.8526,0.09385438,-3439.585,17775.47,9080.062,0.2811817,-111.5042,59031.46,12308.0,0.1274079,-3314.165
0.160425,5.3,0.1368756,0.1127504,0.7254406,12.129,0.03543851,0.07108057,0.4298337,7076.0,0.02056391,0.03416289,0.03555086,0.03316554,0.0357318,0.03696641,0.03969697,0.03842319,0.03931069,0.03978979,0.04220992,0.04519914,0.04760971,0.04604485,0.04804344,0.04799245,0.0502616,0.05447069,0.05524256,0.0531426,0.05310223,0.03683203,0.03294032,0.03354639,0.01170083,293.2353,52.51417,0.1786541,-6000.462,15100.69,9469.539,0.5533429,-54.40551,58489.28,10534.8,0.2489513,-5886.799
0.1962625,4.861,0.2057373,0.1818262,1.000089,11.253,0.0,0.114274,0.0,7292.8,0.02403866,0.02610632,0.02497219,0.02668539,0.02775663,0.0290603,0.03024033,0.02996418,0.03044501,0.03319369,0.03660587,0.04056468,0.04496788,0.04651115,0.0479517,0.05309229,0.05363122,0.06032791,0.06373623,0.07077523,0.06969076,0.04856075,0.04169125,0.03943039,0.03445821,294.3572,61.18299,0.01811241,-3343.248,17820.45,8984.067,0.2519584,-116.897,58803.8,12233.74,0.07367581,-3342.831
0.1759375,7.195,0.05521712,0.06425094,0.3972872,16.781,0.0,0.03728142,0.0,7134.8,0.02087044,0.02971403,0.03180337,0.03543283,0.03384195,0.03691824,0.0386172,0.0327261,0.03578783,0.03714572,0.03950447,0.04183379,0.04539245,0.04509045,0.04682206,0.05094371,0.04934735,0.05430402,0.06038228,0.06140027,0.05527603,0.04407307,0.03746008,0.03531227,0.01715465,290.6912,55.53401,0.3742421,-4653.563,16309.33,9441.557,0.3858734,-71.82185,58022.68,11207.59,0.4252132,-4471.89
0.1989125,4.401,0.1713834,0.134102,0.7542585,11.116,0.04906589,0.1172025,0.5454165,7256.2,0.02401168,0.02996825,0.02991302,0.0319583,0.03142304,0.03223798,0.03164193,0.0319622,0.03437523,0.03428993,0.03723353,0.03971461,0.04163603,0.04316678,0.04890305,0.05205618,0.0522335,0.05629632,0.06434891,0.07162577,0.06110287,0.04298959,0.03883803,0.03807329,0.02532345,300.581,51.79562,-0.02813757,-6984.262,17123.35,9145.635,0.3175394,-95.10544,59998.22,10440.98,0.04649343,-6741.338
0.1958,4.379,0.1573101,0.1375931,0.6888607,14.735,0.04221633,0.09956103,0.6220576,7244.0,0.02353033,0.03303185,0.03262993,0.03289564,0.03254028,0.03337558,0.03611607,0.03290814,0.03467493,0.0363134,0.03778017,0.04108314,0.04396969,0.04432657,0.04961536,0.05341933,0.04942589,0.05443361,0.05916664,0.06348392,0.05847184,0.04233087,0.03754572,0.0369311,0.02474023,314.4125,58.38194,-0.5474397,-5204.821,16553.15,9415.449,0.3702027,-76.33204,62903.7,11597.74,-0.4215693,-5369.807
0.188375,6.032,0.1655174,0.1198192,0.9984009,13.338,0.0862446,0.1370454,1.150331,7108.2,0.0227307,0.03137462,0.03147201,0.03078102,0.03257453,0.03102926,0.03274058,0.03218944,0.03401557,0.03632631,0.0422176,0.04240664,0.04816114,0.04710921,0.05149399,0.05856265,0.05463649,0.05290895,0.05567089,0.05999524,0.05774025,0.04094569,0.03701952,0.03589771,0.02424351,312.5301,57.19127,-0.3561956,-5512.636,16126.81,9308.335,0.4669434,-72.48992,62303.03,11320.1,-0.2516798,-5688.171
0.1858625,5.197,0.1940784,0.1489152,1.008626,11.309,0.04239535,0.09669741,0.4794491,7078.2,0.02155574,0.03388686,0.03263622,0.03106567,0.03244469,0.03329341,0.03520011,0.03268913,0.03840462,0.0356957,0.03980182,0.04307296,0.046929,0.0460826,0.04665268,0.05048321,0.05228429,0.05926496,0.06354898,0.06019157,0.05254327,0.04041189,0.0368551,0.03500553,0.02183893,314.7817,59.689,-0.4439964,-4793.141,16029.94,9227.803,0.4615162,-73.06723,62959.17,11820.32,-0.3304662,-5000.461
0.1940625,6.435,0.2594704,0.1590715,1.669692,12.038,0.2367525,0.3326363,2.850026,7396.4,0.02287704,0.02741215,0.02952338,0.02955708,0.03008526,0.02959627,0.03161592,0.03242567,0.03402183,0.03389728,0.03880787,0.04010022,0.04251335,0.04287185,0.04823482,0.05205909,0.05202585,0.06004027,0.0613562,0.07075597,0.06291419,0.04673078,0.03975974,0.0408179,0.02949188,293.0102,53.51588,0.0944223,-5553.416,17549.86,9257.502,0.2945445,-99.49398,58452.5,10676.94,0.1887484,-5570.499
0.1690375,3.999,0.1667768,0.1161319,0.6669403,10.571,0.1462867,0.2026916,1.546397,7144.4,0.02275077,0.03379892,0.03389314,0.03420733,0.03560944,0.04375326,0.03341188,0.03354464,0.03523926,0.03639808,0.04460432,0.04110259,0.03951947,0.03838397,0.04475801,0.04664827,0.05222259,0.0545919,0.0551961,0.06611909,0.05939028,0.0440933,0.0354271,0.03533627,0.01710174,296.9556,60.30002,-0.01980572,-3663.337,16457.03,9457.902,0.296325,-73.69374,59384.58,12178.52,0.009548534,-3536.056
0.1863,5.247,0.1021866,0.06948109,0.5361733,10.262,0.04844485,0.1017333,0.497141,7300.6,0.02159676,0.03316902,0.03358219,0.03283696,0.03447115,0.03384062,0.03249103,0.03177848,0.03596273,0.03656384,0.04393442,0.04244843,0.04658472,0.04372523,0.0466307,0.04949977,0.04955831,0.0539234,0.0564204,0.06347071,0.05856632,0.04397016,0.03763074,0.03734392,0.01817523,302.3851,55.20571,-0.2553686,-5562.799,16615.57,9572.359,0.3535235,-73.09039,60383.53,11018.14,-0.1419419,-5593.526
0.1448375,4.67,0.1122774,0.06129911,0.5243354,10.37,0.01290575,0.05957858,0.1338326,7038.4,0.01939313,0.03586653,0.04055058,0.04855079,0.04643573,0.04285657,0.03918606,0.03482617,0.03887222,0.03967585,0.03603349,0.03683941,0.04208383,0.04975914,0.04574989,0.04230118,0.04356961,0.04358347,0.04868246,0.05398407,0.05957132,0.04176258,0.03662975,0.03323616,0.01311271,304.3001,56.70711,0.006712137,-5132.109,15461.1,10122.06,0.365875,-47.43959,60756.45,11409.03,0.04265794,-4996.652
